"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0006188","IMP biosynthetic process",14,-0.359725392661982,-0.898782278824818,0.618307426597582,0.826107091841134,0.636369472163202,674,"tags=21%, list=5%, signal=20%","237823/11564/66355",0.0611692626746689
"GO:0010742","macrophage derived foam cell differentiation",12,-0.353828478243664,-0.876253869167461,0.618965517241379,0.826360286952567,0.636564514235844,414,"tags=17%, list=3%, signal=16%","12977/22418",0.0610363728309177
"GO:1903523","negative regulation of blood circulation",16,0.306647223032638,0.873409511554166,0.618834080717489,0.826360286952567,0.636564514235844,1881,"tags=25%, list=15%, signal=21%","11609/110355/30948/230738",0.0739901439101341
"GO:0038110","interleukin-2-mediated signaling pathway",7,-0.414092732891811,-0.870994265141052,0.61913357400722,0.826360286952567,0.636564514235844,917,"tags=29%, list=7%, signal=26%","20848/20850",0.0632191170859458
"GO:0071352","cellular response to interleukin-2",7,-0.414092732891811,-0.870994265141052,0.61913357400722,0.826360286952567,0.636564514235844,917,"tags=29%, list=7%, signal=26%","20848/20850",0.0632191170859458
"GO:0046822","regulation of nucleocytoplasmic transport",125,0.219463981116719,0.939723914178344,0.619354838709677,0.826443156664262,0.636628350698708,2224,"tags=18%, list=18%, signal=15%","15937/19225/11609/68278/14296/19259/212398/234515/329506/19653/20684/16589/56398/18767/19335/52668/215280/230738/12159/13605/17472/68051/72170",0.0937465422491719
"GO:0034638","phosphatidylcholine catabolic process",10,-0.385386665085363,-0.897888314727633,0.619546247818499,0.826486155877093,0.636661473990643,1070,"tags=20%, list=9%, signal=18%","18606/27226",0.0615706755421678
"GO:0006687","glycosphingolipid metabolic process",44,-0.277209713437371,-0.901405686777492,0.62015503875969,0.82703822043983,0.637086742140328,3225,"tags=36%, list=26%, signal=27%","20773/27419/76893/76524/50935/268656/12028/11305/56386/19156/20442/14421/20441/239559/26877/320910",0.0559428593065705
"GO:0060749","mammary gland alveolus development",15,0.319206288660402,0.884238660116563,0.62043795620438,0.82703822043983,0.637086742140328,967,"tags=27%, list=8%, signal=25%","21934/13982/12675/15402",0.0780892306943345
"GO:0061377","mammary gland lobule development",15,0.319206288660402,0.884238660116563,0.62043795620438,0.82703822043983,0.637086742140328,967,"tags=27%, list=8%, signal=25%","21934/13982/12675/15402",0.0780892306943345
"GO:0033044","regulation of chromosome organization",223,-0.221169020801389,-0.931785946763178,0.620865139949109,0.827182911628375,0.637198201122087,1950,"tags=18%, list=16%, signal=15%","19360/20587/83796/16905/17869/22594/22596/66993/83797/14528/77044/217449/208628/73139/328572/17120/56208/68501/217232/69917/56292/67629/23834/26417/12465/16600/66156/106052/19357/57376/51812/11799/79456/70385/12387/329152/68964/15382/52683/12006",0.046788296531803
"GO:0032212","positive regulation of telomere maintenance via telomerase",22,-0.316125651689863,-0.891255355035942,0.620748299319728,0.827182911628375,0.637198201122087,1557,"tags=23%, list=12%, signal=20%","14528/12465/106052/12387/15382",0.0602484086158019
"GO:0044091","membrane biogenesis",56,-0.25835335936852,-0.89754356235456,0.62111801242236,0.827307521933529,0.637294191333162,2570,"tags=25%, list=21%, signal=20%","20742/18190/68385/12306/12389/19156/74158/11735/76686/74777/23970/13731/208092/12833",0.0559428593065705
"GO:0015918","sterol transport",88,-0.249974385525449,-0.913416097160896,0.621700879765396,0.827374595826017,0.637345859909767,2704,"tags=30%, list=22%, signal=23%","20280/233979/71240/244152/69863/11305/12306/11303/170459/16179/17777/12389/27404/280408/246703/17846/26417/69071/239319/83433/77371/68299/12257/71720/20788/234564",0.0532386494755899
"GO:0016445","somatic diversification of immunoglobulins",63,0.235960628380802,0.910000666201418,0.621546961325967,0.827374595826017,0.637345859909767,4717,"tags=52%, list=38%, signal=33%","18970/51869/13870/225888/80859/113002583/108655/56045/20947/232210/100503545/66642/75570/319583/27223/56708/66362/71890/73747/215387/70099/107823/14056/22632/72103/14211/58230/75698/20371/22256/77782/17685/100561",0.0847985102819124
"GO:1901659","glycosyl compound biosynthetic process",26,-0.30017173079546,-0.888964111771194,0.621359223300971,0.827374595826017,0.637345859909767,1973,"tags=27%, list=16%, signal=23%","66902/21915/68260/667034/11565/21877/11636",0.0578529757032509
"GO:0008156","negative regulation of DNA replication",17,-0.331866524329064,-0.875703187643369,0.621805792163543,0.827374595826017,0.637345859909767,933,"tags=12%, list=7%, signal=11%","16882/21853",0.0602484086158019
"GO:0031507","heterochromatin formation",143,0.211900431478329,0.94446937902928,0.623655913978495,0.827926746452658,0.637771194356476,3357,"tags=29%, list=27%, signal=22%","76073/67155/404634/232440/13163/51869/321000/116848/70645/93762/103012/109263/208266/67276/68968/15078/319162/330890/64707/107435/13990/98999/69587/320595/93759/12151/16468/217578/228536/214899/13548/66578/17190/109095/13436/224826/67246/13018/218850/269401/19820/51810",0.0995791200495904
"GO:0072666","establishment of protein localization to vacuole",57,-0.26617762790601,-0.91208157726769,0.622464898595944,0.827926746452658,0.637771194356476,1676,"tags=19%, list=13%, signal=17%","209018/194309/56208/75788/27681/17999/17986/68299/18412/66914/20660",0.0560595875032335
"GO:0032637","interleukin-8 production",48,-0.271496959461519,-0.90602203071838,0.623211446740858,0.827926746452658,0.637771194356476,2275,"tags=25%, list=18%, signal=21%","68992/16149/12051/229603/19324/16600/16952/20848/18787/53791/22418/269855",0.0568864160475701
"GO:0032677","regulation of interleukin-8 production",48,-0.271496959461519,-0.90602203071838,0.623211446740858,0.827926746452658,0.637771194356476,2275,"tags=25%, list=18%, signal=21%","68992/16149/12051/229603/19324/16600/16952/20848/18787/53791/22418/269855",0.0568864160475701
"GO:0065005","protein-lipid complex assembly",18,-0.331049190525005,-0.897200789244402,0.622837370242215,0.827926746452658,0.637771194356476,2925,"tags=44%, list=23%, signal=34%","76574/74205/14151/268373/11303/17777/11840/13350",0.0609039347452418
"GO:0007039","protein catabolic process in the vacuole",25,0.278386637422245,0.889719039202679,0.623655913978495,0.827926746452658,0.637771194356476,1360,"tags=28%, list=11%, signal=25%","65114/83768/271564/224703/27060/12752/71900",0.083129129135339
"GO:0019081","viral translation",20,-0.317924333847774,-0.888731630440621,0.623115577889447,0.827926746452658,0.637771194356476,2558,"tags=30%, list=21%, signal=24%","18247/16865/53356/18521/55944/223691",0.0593487680335629
"GO:1905144","response to acetylcholine",29,-0.290571191232439,-0.874011010919595,0.623397435897436,0.827926746452658,0.637771194356476,1452,"tags=21%, list=12%, signal=18%","12569/17069/110454/12257/12672/13617",0.0572461135202884
"GO:0044819","mitotic G1/S transition checkpoint signaling",16,0.305720001415213,0.870768547869679,0.623318385650224,0.827926746452658,0.637771194356476,1892,"tags=25%, list=15%, signal=21%","12795/234736/12575/17829",0.0736212741014394
"GO:0001541","ovarian follicle development",59,-0.263535795253444,-0.908607027209241,0.623839009287926,0.827947121618192,0.637786889819527,1477,"tags=17%, list=12%, signal=15%","19288/18673/14453/17886/21930/17311/12167/11600/11622/58223",0.0555947097758869
"GO:0032253","dense core granule localization",22,-0.315191661750861,-0.888622150390146,0.624149659863946,0.827947121618192,0.637786889819527,1394,"tags=23%, list=11%, signal=20%","382018/16562/20983/18439/17756",0.059989249649033
"GO:0000578","embryonic axis specification",22,-0.315093783913451,-0.8883462026894,0.624149659863946,0.827947121618192,0.637786889819527,881,"tags=23%, list=7%, signal=21%","83453/12387/17130/22418/21386",0.059989249649033
"GO:0070199","establishment of protein localization to chromosome",19,0.315345824509326,0.905279614116322,0.624423963133641,0.828099416753477,0.637904206297997,798,"tags=16%, list=6%, signal=15%","404634/497652/72836",0.0749278818393739
"GO:0060347","heart trabecula formation",8,-0.415645971709284,-0.890511267162987,0.625448028673835,0.829245700938343,0.63878721561831,67,"tags=12%, list=1%, signal=12%","215798",0.0623861492893626
"GO:0030832","regulation of actin filament length",125,-0.235629117190843,-0.918998095101811,0.625722543352601,0.829397867012179,0.63890443267775,1598,"tags=17%, list=13%, signal=15%","225288/56699/14784/20401/20563/29816/12332/78757/20356/22351/22003/225115/104445/218397/19230/223701/13169/207278/56320/108100/72042",0.0522693317499306
"GO:0120163","negative regulation of cold-induced thermogenesis",42,0.254045899452898,0.907263318236423,0.625974025974026,0.829519434113615,0.638998078638349,613,"tags=10%, list=5%, signal=9%","18162/224860/664883/16168",0.0810802057550866
"GO:0006892","post-Golgi vesicle-mediated transport",109,0.217657456981939,0.932459163960754,0.626168224299065,0.829565047349004,0.63903321557255,2668,"tags=29%, list=21%, signal=23%","20661/107371/70028/217325/56350/16783/213760/52639/74051/11765/11777/78808/107338/12752/102058/52028/67378/11766/234678/75914/226744/227648/53611/66352/74277/53330/11767/68365/76688/20336/55946/78885",0.0911073131586733
"GO:1903409","reactive oxygen species biosynthetic process",48,-0.270432457876081,-0.902469645122405,0.626391096979332,0.829648616203238,0.639097590601142,1751,"tags=21%, list=14%, signal=18%","11666/14102/22654/67313/233016/68614/20848/53881/11622/26874",0.0566484183613995
"GO:0043501","skeletal muscle adaptation",13,-0.354392221203811,-0.871927517271144,0.626811594202899,0.829817470078291,0.639227662661293,1222,"tags=23%, list=10%, signal=21%","14886/19055/11835",0.0628003977812234
"GO:0032328","alanine transport",11,-0.360556143811315,-0.869549117642784,0.626838235294118,0.829817470078291,0.639227662661293,1934,"tags=27%, list=16%, signal=23%","55963/67760/69354",0.0635007968065945
"GO:0045017","glycerolipid biosynthetic process",182,-0.229768241274902,-0.930116423084215,0.628257887517147,0.830125958215396,0.63946529823532,2478,"tags=23%, list=20%, signal=19%","11920/110006/240752/14077/110417/26457/69048/66268/67420/27388/107650/225010/72736/327942/13026/212862/170749/114663/67181/329777/14245/14705/56208/74302/20787/74451/74551/108083/28169/72433/18618/320404/105787/67469/13350/12266/18708/216820/216739/14731/68671/331374",0.0496901392724606
"GO:1904356","regulation of telomere maintenance via telomere lengthening",48,0.256664776785891,0.920564604804411,0.627345844504021,0.830125958215396,0.63946529823532,1744,"tags=23%, list=14%, signal=20%","214627/11991/497652/21951/72836/234344/74493/70640/108689/208084/53379",0.0826646449123753
"GO:0045143","homologous chromosome segregation",42,0.253114710776316,0.903937803711534,0.628571428571429,0.830125958215396,0.63946529823532,1082,"tags=14%, list=9%, signal=13%","217716/76850/75801/240697/76464/227707",0.0808589150280032
"GO:0062098","regulation of programmed necrotic cell death",31,-0.29371923098707,-0.902083364577745,0.627760252365931,0.830125958215396,0.63946529823532,2731,"tags=26%, list=22%, signal=20%","22059/14371/51800/12389/11796/12257/78688/56532",0.0561766586307176
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",44,-0.275892139333899,-0.897121317464116,0.627906976744186,0.830125958215396,0.63946529823532,945,"tags=14%, list=8%, signal=13%","16952/105837/74370/72290/66214/18214",0.0553642837725362
"GO:0072528","pyrimidine-containing compound biosynthetic process",36,-0.281635818930041,-0.892584526899491,0.628482972136223,0.830125958215396,0.63946529823532,3196,"tags=36%, list=26%, signal=27%","218756/56371/22247/18103/76654/67283/22171/18102/20425/55936/21915/331487/21877",0.0552495663125249
"GO:0043201","response to L-leucine",14,-0.356585735056724,-0.89093777111214,0.6286701208981,0.830125958215396,0.63946529823532,1424,"tags=21%, list=11%, signal=19%","328572/75747/74370",0.0603786357920401
"GO:0090314","positive regulation of protein targeting to membrane",26,-0.298402844304677,-0.883725521834909,0.627831715210356,0.830125958215396,0.63946529823532,2133,"tags=31%, list=17%, signal=26%","13866/237781/11735/12569/14811/239555/80982/20296",0.0573667426768556
"GO:0045540","regulation of cholesterol biosynthetic process",27,-0.30199192344072,-0.876157873715898,0.6286701208981,0.830125958215396,0.63946529823532,1278,"tags=19%, list=10%, signal=17%","20787/231070/223455/110196/20788",0.0603786357920401
"GO:0106118","regulation of sterol biosynthetic process",27,-0.30199192344072,-0.876157873715898,0.6286701208981,0.830125958215396,0.63946529823532,1278,"tags=19%, list=10%, signal=17%","20787/231070/223455/110196/20788",0.0603786357920401
"GO:2000737","negative regulation of stem cell differentiation",22,-0.313285955625503,-0.883249379214284,0.629251700680272,0.830682641732004,0.639894124472408,4279,"tags=45%, list=34%, signal=30%","69562/69131/19241/18024/56637/77889/15205/106042/20848/18128",0.0596037042575973
"GO:0043087","regulation of GTPase activity",123,-0.237074051236879,-0.924475526005047,0.631428571428571,0.831864283901838,0.64080437086943,2677,"tags=28%, list=21%, signal=23%","67046/98732/217463/83431/67865/71709/67839/56212/209354/19387/108911/140570/19276/18015/69710/110351/23805/213649/20401/19734/21838/235611/193385/53972/76041/66725/218397/105782/14681/18003/71544/210293/108699/13609/109934",0.0513223330421143
"GO:0060561","apoptotic process involved in morphogenesis",23,0.297016333094317,0.896351158920081,0.630541871921182,0.831864283901838,0.64080437086943,849,"tags=17%, list=7%, signal=16%","14367/12955/16007/12125",0.0778840111977068
"GO:0070227","lymphocyte apoptotic process",67,-0.254568538690309,-0.895083589373044,0.631419939577039,0.831864283901838,0.64080437086943,2358,"tags=21%, list=19%, signal=17%","12028/16149/66612/216742/11501/20442/17869/14102/68137/21808/30954/18439/22418/56532",0.0538979025357319
"GO:0034370","triglyceride-rich lipoprotein particle remodeling",5,-0.463806930457521,-0.87686442621144,0.631386861313869,0.831864283901838,0.64080437086943,717,"tags=20%, list=6%, signal=19%","57875",0.0628003977812234
"GO:0034372","very-low-density lipoprotein particle remodeling",5,-0.463806930457521,-0.87686442621144,0.631386861313869,0.831864283901838,0.64080437086943,717,"tags=20%, list=6%, signal=19%","57875",0.0628003977812234
"GO:0010921","regulation of phosphatase activity",11,0.345251348467245,0.87416232789567,0.631004366812227,0.831864283901838,0.64080437086943,1740,"tags=27%, list=14%, signal=23%","67384/56398/100503670",0.0716527366829457
"GO:2000322","regulation of nuclear receptor-mediated glucocorticoid signaling pathway",13,0.334446964665038,0.870900044143438,0.631111111111111,0.831864283901838,0.64080437086943,1187,"tags=31%, list=10%, signal=28%","12064/12953/12952/77128",0.0725351864394589
"GO:1904666","regulation of ubiquitin protein ligase activity",12,-0.351036901474578,-0.869340547896285,0.631034482758621,0.831864283901838,0.64080437086943,3046,"tags=42%, list=24%, signal=32%","56371/107995/13853/12578/12217",0.0601186142531851
"GO:0016485","protein processing",156,-0.227267829627009,-0.914703080572464,0.631868131868132,0.832206709128488,0.641068148971435,1184,"tags=12%, list=9%, signal=11%","321003/11492/17886/13036/75841/18749/23821/66725/18787/107522/71767/18439/18453/20720/11421/17380/14451/103743/216725",0.0494904866135495
"GO:0051646","mitochondrion localization",49,-0.266170416934213,-0.896211188288956,0.632329635499208,0.832206709128488,0.641068148971435,2671,"tags=27%, list=21%, signal=21%","22223/74148/17755/66196/59040/22187/64540/14534/235180/83767/66725/229524/67416",0.0560595875032335
"GO:0002526","acute inflammatory response",46,-0.27223674095154,-0.894127577715804,0.632258064516129,0.832206709128488,0.641068148971435,3235,"tags=39%, list=26%, signal=29%","16189/13848/15467/72461/20737/279766/14069/14268/11501/15442/11690/14462/20851/20848/12266/105722/14042/11898",0.0568864160475701
"GO:0042359","vitamin D metabolic process",6,-0.432445794312369,-0.875276819957395,0.632270168855535,0.832206709128488,0.641068148971435,1514,"tags=50%, list=12%, signal=44%","14182/20613/18605",0.0640703750499722
"GO:1904044","response to aldosterone",8,-0.411159957753149,-0.880900092643093,0.632616487455197,0.832373239449413,0.641196431143895,1260,"tags=25%, list=10%, signal=22%","53416/20393",0.0618406035753285
"GO:0090077","foam cell differentiation",16,-0.337136378760217,-0.883973633590312,0.633093525179856,0.832789861346292,0.641517364663565,1766,"tags=25%, list=14%, signal=21%","26420/239319/12977/22418",0.0619762736001998
"GO:0019674","NAD+ metabolic process",37,-0.28075597082048,-0.884621697991482,0.633279483037157,0.832823474146129,0.641543257383651,1361,"tags=19%, list=11%, signal=17%","78373/11761/20512/18104/667034/74080/67863",0.0568864160475701
"GO:0007173","epidermal growth factor receptor signaling pathway",98,-0.241314395097484,-0.912916556379621,0.634005763688761,0.833567466465446,0.642116371940121,1473,"tags=16%, list=12%, signal=15%","14784/20416/14083/29816/26417/69538/13650/20682/12387/12223/17395/108686/109700/208092/215114/26365",0.051530912208539
"GO:0033260","nuclear DNA replication",35,-0.287997175659811,-0.897385060933446,0.634584013050571,0.833609965185903,0.64214910969116,3403,"tags=31%, list=27%, signal=23%","18968/17216/12544/56371/17215/16881/17220/14182/170472/237877/21877",0.0572461135202884
"GO:0021575","hindbrain morphogenesis",41,-0.279607536286909,-0.895750870654351,0.63474025974026,0.833609965185903,0.64214910969116,2669,"tags=24%, list=21%, signal=19%","319953/12568/15205/11977/19156/12411/22142/76457/20720/14451",0.0570059526582387
"GO:0042100","B cell proliferation",48,-0.268161562953307,-0.894891361985973,0.634340222575517,0.833609965185903,0.64214910969116,719,"tags=12%, list=6%, signal=12%","12520/237877/17260/11622/12494/16842",0.0560595875032335
"GO:1900102","negative regulation of endoplasmic reticulum unfolded protein response",20,-0.315307598496313,-0.881416759486297,0.634840871021776,0.833609965185903,0.64214910969116,1250,"tags=10%, list=10%, signal=9%","22433/110213",0.0584693210386381
"GO:0021516","dorsal spinal cord development",5,0.420497401755235,0.838657316661462,0.634361233480176,0.833609965185903,0.64214910969116,658,"tags=20%, list=5%, signal=19%","18516",0.0718276293603809
"GO:0010819","regulation of T cell chemotaxis",9,0.347511653603577,0.841921702723346,0.635103926096998,0.833744521945793,0.642252761887242,788,"tags=22%, list=6%, signal=21%","108737/15945",0.0741758965588009
"GO:0006310","DNA recombination",294,-0.219319617078197,-0.944059253870367,0.635802469135803,0.834327718627419,0.642702011830885,3424,"tags=27%, list=27%, signal=20%","18817/21803/67711/67872/108138/17350/17216/16189/235134/69714/18861/15469/52864/15574/216853/12544/58186/338359/56469/20174/56505/69928/14958/94232/70088/65113/66713/67561/11920/70294/12649/17215/16881/71175/17535/21976/71643/12189/66634/21423/19360/68067/13026/17220/22594/22596/27401/21973/20926/77044/80886/240087/12261/68501/75317/69917/50723/268465/381678/170472/60530/211651/68275/217216/16882/19357/20892/51812/72749/79456/21427/237877/21853/170787/19183/19364/69747/14375/16842/21414",0.0443293451680314
"GO:0097091","synaptic vesicle clustering",13,-0.353586986868154,-0.869946362118454,0.635869565217391,0.834327718627419,0.642702011830885,1247,"tags=23%, list=10%, signal=21%","12217/219228/12387",0.0621124188949471
"GO:0006740","NADPH regeneration",25,-0.308074783033682,-0.900851031178557,0.636507936507936,0.834886862546437,0.643132733373072,2731,"tags=32%, list=22%, signal=25%","22059/74637/14381/216188/21351/100198/74370/107747",0.055826471778749
"GO:0014015","positive regulation of gliogenesis",58,-0.260021259156749,-0.897335593705564,0.63677811550152,0.834886862546437,0.643132733373072,1246,"tags=17%, list=10%, signal=16%","14083/16195/18606/11484/104156/12257/18128/20720/16878/14254",0.05378728077603
"GO:2000193","positive regulation of fatty acid transport",16,-0.335726819295705,-0.880277760109708,0.636690647482014,0.834886862546437,0.643132733373072,757,"tags=25%, list=6%, signal=24%","18442/18779/18439/216739",0.0617054053637522
"GO:0071786","endoplasmic reticulum tubular network organization",20,0.298835366154661,0.884316772599359,0.637037037037037,0.834937012349862,0.643171364930953,388,"tags=10%, list=3%, signal=10%","319740/66817",0.0774767547848578
"GO:0048635","negative regulation of muscle organ development",17,-0.329557266291061,-0.869609699820038,0.637137989778535,0.834937012349862,0.643171364930953,2009,"tags=24%, list=16%, signal=20%","79221/15184/22160/16842",0.0590954798717342
"GO:0045577","regulation of B cell differentiation",18,-0.32540456151523,-0.881902864502371,0.63840830449827,0.836370709882922,0.644275775426113,1250,"tags=22%, list=10%, signal=20%","22433/20851/20850/12192",0.0597317976364411
"GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator",17,0.306405899236323,0.873478158635513,0.63855421686747,0.836370709882922,0.644275775426113,1106,"tags=18%, list=9%, signal=16%","226419/57438/53380",0.0760837160951725
"GO:0045921","positive regulation of exocytosis",62,0.238907648716029,0.91700306382071,0.63963963963964,0.837192654783166,0.644908938665457,2527,"tags=31%, list=20%, signal=25%","14063/54525/58994/16783/20910/104886/11765/20844/78808/20479/20194/271457/53378/19339/53357/80718/20907/18806/116733",0.0878312634480124
"GO:0047496","vesicle transport along microtubule",45,0.249557846762454,0.903060556231465,0.640449438202247,0.837192654783166,0.644908938665457,3233,"tags=38%, list=26%, signal=28%","16572/228355/11777/73689/12752/16561/26395/16554/212733/319613/55946/16573/64933/16558/18457/15114/70827",0.0840745577910724
"GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane",23,0.29597011614223,0.89319383161853,0.640394088669951,0.837192654783166,0.644908938665457,3001,"tags=35%, list=24%, signal=26%","23888/74513/22034/56177/26395/20336/50791/108155",0.0770736734944102
"GO:0070498","interleukin-1-mediated signaling pathway",27,0.27104611616115,0.883030368842449,0.640661938534279,0.837192654783166,0.644908938665457,1343,"tags=22%, list=11%, signal=20%","73945/19697/16150/22034/52440/108960",0.0749278818393739
"GO:0010971","positive regulation of G2/M transition of mitotic cell cycle",30,-0.293545045917851,-0.875552244652007,0.639871382636656,0.837192654783166,0.644908938665457,3883,"tags=47%, list=31%, signal=32%","116871/20133/76843/20466/12567/12649/18514/382985/108911/12443/66993/11820/22410/108058",0.0561766586307176
"GO:0002369","T cell cytokine production",22,0.283710997417879,0.870281682987809,0.640096618357488,0.837192654783166,0.644908938665457,1876,"tags=23%, list=15%, signal=19%","14367/240354/22034/58185/16182",0.0760837160951725
"GO:0002724","regulation of T cell cytokine production",22,0.283710997417879,0.870281682987809,0.640096618357488,0.837192654783166,0.644908938665457,1876,"tags=23%, list=15%, signal=19%","14367/240354/22034/58185/16182",0.0760837160951725
"GO:0002923","regulation of humoral immune response mediated by circulating immunoglobulin",5,-0.456967581280241,-0.863934084730602,0.64051094890511,0.837192654783166,0.644908938665457,830,"tags=20%, list=7%, signal=19%","83433",0.0621124188949471
"GO:0071636","positive regulation of transforming growth factor beta production",11,-0.35765773603116,-0.862559060834539,0.639705882352941,0.837192654783166,0.644908938665457,816,"tags=18%, list=7%, signal=17%","17470/20312",0.0625237414724762
"GO:0042756","drinking behavior",7,-0.407552436739496,-0.857237538716009,0.640794223826715,0.837192654783166,0.644908938665457,691,"tags=29%, list=6%, signal=27%","18619/11835",0.0615706755421678
"GO:0030033","microvillus assembly",13,-0.353158175909131,-0.868891338750251,0.641304347826087,0.837648345638502,0.64525996791087,2629,"tags=38%, list=21%, signal=30%","76108/27205/110351/192786/665113",0.0617054053637522
"GO:0002639","positive regulation of immunoglobulin production",32,0.276544460845832,0.895677923897314,0.641604010025063,0.837828978885846,0.645399113894972,3278,"tags=41%, list=26%, signal=30%","51869/225888/113002583/108655/232210/77125/22163/27223/56708/66362/71890/73747/108148",0.0778840111977068
"GO:0060042","retina morphogenesis in camera-type eye",42,-0.270891026579247,-0.888383824426547,0.641815235008104,0.837892358589526,0.645447936752172,3196,"tags=40%, list=26%, signal=30%","218756/27419/76260/330222/73422/76574/15257/14221/52906/20674/21838/59058/17986/20682/225998/19274/15165",0.0564118388217596
"GO:1902774","late endosome to lysosome transport",20,0.295199868719924,0.873558570182929,0.641975308641975,0.837892358589526,0.645447936752172,4007,"tags=65%, list=32%, signal=44%","65114/20479/269338/73205/66371/76959/116733/67064/68953/234852/67166/66700/68942",0.0770736734944102
"GO:0006282","regulation of DNA repair",217,-0.222482453449411,-0.932318860777531,0.642570281124498,0.838112444367154,0.645617473936301,2962,"tags=28%, list=24%, signal=22%","105377/20174/56505/20937/24075/245000/66125/73251/319604/104570/110052/94232/70088/66713/217218/12055/67561/11920/70294/12649/20586/17535/12189/66464/30951/72195/19360/20587/83796/68067/14051/22594/27401/66993/223527/83797/75565/77044/11785/328572/80886/217127/240087/12261/70984/75317/381678/170472/14534/22160/60530/15499/57376/21343/51812/319944/21427/21853/170787/12006/14049",0.0475434194201301
"GO:0061951","establishment of protein localization to plasma membrane",64,-0.25609266446538,-0.897693827965853,0.642441860465116,0.838112444367154,0.645617473936301,1898,"tags=22%, list=15%, signal=19%","74498/11735/14745/235574/17846/226791/106522/53620/19376/12988/18195/105782/106039/20660",0.0513223330421143
"GO:0046456","icosanoid biosynthetic process",29,-0.286758256350051,-0.862542058829088,0.642628205128205,0.838112444367154,0.645617473936301,2232,"tags=34%, list=18%, signal=28%","16149/52892/26420/11690/231871/211666/16993/16952/19223/68588",0.055826471778749
"GO:1903747","regulation of protein localization to mitochondrion",19,0.308465745772459,0.885528615244868,0.642857142857143,0.83820047355959,0.645685284866964,1117,"tags=21%, list=9%, signal=19%","58801/19259/67384/12177",0.0734381410838857
"GO:1990849","vacuolar localization",59,0.231845289221711,0.902063345786587,0.643258426966292,0.838220249010713,0.645700518356081,1587,"tags=20%, list=13%, signal=18%","20619/66439/17760/20910/16594/17096/18124/73689/71900/14682/214084/16561",0.0838361057159929
"GO:0019083","viral transcription",26,0.27834051015234,0.871805806398838,0.643229166666667,0.838220249010713,0.645700518356081,1993,"tags=27%, list=16%, signal=23%","270096/93679/20684/20821/74735/26401/72949",0.0797705918628453
"GO:0097531","mast cell migration",10,0.353491052305844,0.863309376076211,0.643356643356643,0.838220249010713,0.645700518356081,2056,"tags=40%, list=16%, signal=33%","22340/18654/20947/22341",0.0739901439101341
"GO:0045727","positive regulation of translation",148,-0.230615615282399,-0.918575499056026,0.644351464435146,0.83867455586545,0.646050481473702,3374,"tags=28%, list=27%, signal=21%","15388/22258/56637/12696/100609/15469/140486/230861/22628/12567/210529/22225/23879/70207/18805/67605/209354/20181/13866/12051/108067/218629/16398/140570/69674/207214/73158/328572/12261/238161/53817/26417/56438/192170/16341/21357/106052/105787/74370/52469/73826/72508",0.0492917662312669
"GO:0038061","non-canonical NF-kappaB signal transduction",101,-0.235968537464945,-0.902025346962479,0.643874643874644,0.83867455586545,0.646050481473702,2439,"tags=23%, list=20%, signal=18%","16647/68197/60595/266632/19698/12051/11735/11820/103583/72565/18673/11796/19696/93692/68614/83433/53859/78688/66513/268857/18133/19245/56532",0.0502948063662358
"GO:0061307","cardiac neural crest cell differentiation involved in heart development",14,-0.351439496553592,-0.878079774252386,0.644214162348877,0.83867455586545,0.646050481473702,1144,"tags=21%, list=9%, signal=19%","26417/22160/13617",0.059221919380382
"GO:0006929","substrate-dependent cell migration",24,-0.299721787501731,-0.866145330426932,0.64406779661017,0.83867455586545,0.646050481473702,2841,"tags=50%, list=23%, signal=39%","77579/18591/14268/13043/121021/11501/16398/18186/14182/319480/20563/19876",0.0583452776743612
"GO:0071276","cellular response to cadmium ion",13,-0.351508890270638,-0.864833525271283,0.644927536231884,0.839003700354784,0.64630402911542,2071,"tags=31%, list=17%, signal=26%","19060/20674/15499/67547",0.0614364107201271
"GO:0001553","luteinization",12,-0.348631670768918,-0.86338401007735,0.644827586206897,0.839003700354784,0.64630402911542,3852,"tags=50%, list=31%, signal=35%","170731/17390/14366/101476/20851/20850",0.0590954798717342
"GO:0015816","glycine transport",7,0.394883917892226,0.857002849959593,0.645089285714286,0.83900390065846,0.646304183413992,3781,"tags=43%, list=30%, signal=30%","19735/105727/215335",0.0716527366829457
"GO:0055094","response to lipoprotein particle",26,-0.296558144563465,-0.878262409560525,0.645631067961165,0.839429547909308,0.646632069373361,1794,"tags=27%, list=14%, signal=23%","56468/11820/83433/12520/20788/208715/234564",0.0560595875032335
"GO:0009301","snRNA transcription",16,0.299569146437538,0.853249343917455,0.645739910313901,0.839429547909308,0.646632069373361,2835,"tags=44%, list=23%, signal=34%","227644/13716/212139/57432/77634/102209/231571",0.0718276293603809
"GO:0051016","barbed-end actin filament capping",21,0.297324117651284,0.885019797039065,0.646489104116223,0.83998283998284,0.64705828310311,1747,"tags=19%, list=14%, signal=16%","27360/12631/14489/234695",0.0756946307932749
