"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"R-HSA-525793","Myogenesis",24,-0.531570180920579,-1.7765950669617,0.00694643455365154,0.029764419572313,0.0152751273992807,2845,"tags=58%, list=18%, signal=48%","5608/4756/998/4205/1495/4917/1496/91653/4209/9043/6938/1499/6925/50937",0.407017918923954
"R-HSA-180786","Extension of Telomeres",49,0.450139677073457,1.64405353459295,0.00739847134372998,0.0313752019632235,0.0161017823983441,2435,"tags=33%, list=16%, signal=28%","5425/63922/54386/6118/2237/1736/7486/1763/7013/25913/6119/5984/26277/80119/5982/55505",0.407017918923954
"R-HSA-983189","Kinesins",56,-0.397659021364131,-1.59367288436048,0.00742201369234932,0.0313752019632235,0.0161017823983441,2086,"tags=29%, list=14%, signal=25%","89953/3796/3797/23046/11127/55614/80086/10749/10382/23095/347688/147700/22920/285643/55605/7277",0.407017918923954
"R-HSA-5693607","Processing of DNA double-strand break ends",85,0.384187268292128,1.54193128184613,0.00743330456695888,0.0313752019632235,0.0161017823983441,3799,"tags=39%, list=25%, signal=29%","9656/165918/9156/83695/85236/6118/7158/7468/6233/3017/7486/672/1763/63967/6119/3364/5984/4683/5982/4361/83990/8914/641/79184/7156/84142/5932/51588/84126/11073/116028/1017/580",0.407017918923954
"R-HSA-5663220","RHO GTPases Activate Formins",135,0.347591817536919,1.49916165517806,0.00742763464678127,0.0313752019632235,0.0161017823983441,3512,"tags=39%, list=23%, signal=31%","54908/11130/701/5217/1063/8379/80152/348235/332/55746/147841/57082/5879/79172/699/55143/6232/25936/25909/79980/151246/55055/83540/348995/79682/220134/5527/2491/57405/1060/64946/55839/1729/1058/81624/57122/3619/1857/991/9735/55166/5905/3688/388/23421/81930/151648/91687/1062/23279/4085/54820/9212",0.407017918923954
"R-HSA-381340","Transcriptional regulation of white adipocyte differentiation",77,-0.344561347516948,-1.46839366859437,0.00737043154921125,0.0313752019632235,0.0161017823983441,2263,"tags=30%, list=15%, signal=26%","1052/1050/6907/84246/51003/6720/1051/8841/9969/1879/9611/10499/9314/90390/6721/1024/81857/4790/9968/7480/2033/9282/2167",0.407017918923954
"R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells",43,0.456901341792122,1.59917883867935,0.00753813983300345,0.0317230051305562,0.0162802753025304,3515,"tags=44%, list=23%, signal=34%","1301/302/3912/3910/85301/284217/3872/3911/2626/3913/3914/1289/3915/7980/8671/3855/1277/50509/9071",0.407017918923954
"R-HSA-9013420","RHOU GTPase cycle",39,-0.431541321456496,-1.62249653110029,0.00767442746070359,0.0321304066884034,0.016489354155342,4190,"tags=51%, list=27%, signal=37%","5063/6709/81839/28964/50618/79834/9231/998/58480/4690/9815/5058/50855/11060/2185/9352/6714/5295/8239/1213",0.407017918923954
"R-HSA-4420097","VEGFA-VEGFR2 Pathway",96,-0.340446414909316,-1.5292543852657,0.00768039424376263,0.0321304066884034,0.016489354155342,2467,"tags=30%, list=16%, signal=26%","801/5291/1495/7422/4690/5568/3265/10787/5580/4689/2534/5058/1500/10006/2185/9844/5921/253260/1398/5747/6714/5295/10458/5290/3710/10768/1499/10451/3708",0.407017918923954
"R-HSA-389513","Co-inhibition by CTLA4",19,-0.577257127880733,-1.80535230426658,0.00775573078976589,0.032349862350233,0.0166019790020922,1865,"tags=42%, list=12%, signal=37%","5528/5518/2534/5519/5526/6714/5515/5525",0.407017918923954
"R-HSA-170834","Signaling by TGF-beta Receptor Complex",93,-0.333582479160757,-1.48059349475715,0.00800151025691713,0.0332768691272965,0.0170777197295483,1769,"tags=25%, list=11%, signal=22%","4054/4221/51592/904/4089/9958/3726/50855/7321/5494/9611/1024/7050/7043/5501/9110/2033/8239/10273/4052/5595/5499/7049",0.380730400722792
"R-HSA-5693571","Nonhomologous End-Joining (NHEJ)",55,0.430484661119172,1.59441181191934,0.0080372340873094,0.0333274164206906,0.0171036606468374,3347,"tags=35%, list=22%, signal=27%","2547/7520/5591/9656/165918/55183/85236/7158/7468/51567/3017/672/55775/4683/4361/79184/84142/51588/27434",0.380730400722792
"R-HSA-1989781","PPARA activates gene expression",107,-0.316649624165736,-1.42462186520189,0.00835975122024632,0.0345634158638254,0.0177379766936683,2141,"tags=26%, list=14%, signal=23%","7376/9572/6907/84246/51003/3992/6720/3156/8841/9969/123/9611/405/10499/90390/4899/6721/1024/81857/51/376497/9968/26230/4199/2033/3157/9282/23179",0.380730400722792
"R-HSA-5218921","VEGFR2 mediated cell proliferation",21,-0.551013139048853,-1.7820508897196,0.00851387142998819,0.0349982519430521,0.0179611349679915,2467,"tags=43%, list=16%, signal=36%","801/7422/3265/5580/5921/6714/3710/10768/3708",0.380730400722792
"R-HSA-5620924","Intraflagellar transport",53,-0.403507013287274,-1.6036375280607,0.00851442621528283,0.0349982519430521,0.0179611349679915,2958,"tags=30%, list=19%, signal=24%","140735/26160/7280/83658/90410/51098/80173/3797/28981/64792/56912/51626/11127/10382/22920/7277",0.380730400722792
"R-HSA-68867","Assembly of the pre-replicative complex",113,-0.322118113471835,-1.45311287224794,0.00856594322636177,0.0351079528176103,0.0180174335573397,2803,"tags=31%, list=18%, signal=26%","51529/8348/5687/5704/8344/8368/8363/5690/10213/5684/8341/5719/5685/10393/653604/5718/8881/51433/64682/11047/7321/29882/7979/8331/4175/8338/5694/5717/5701/5689/5686/5709/5691/29945/5707",0.380730400722792
"R-HSA-4615885","SUMOylation of DNA replication proteins",45,0.453296905939888,1.60702298158663,0.00862288619913687,0.0352391938889582,0.0180847865954189,3958,"tags=42%, list=26%, signal=31%","10762/9883/332/55746/55143/23636/11097/6790/348995/6612/23225/57122/3619/5905/51588/23279/9212/9818/7153",0.380730400722792
"R-HSA-1170546","Prolactin receptor signaling",11,-0.670419649846124,-1.80654824614785,0.00873488088174208,0.0354917286401819,0.0182143876611583,1090,"tags=45%, list=7%, signal=42%","8454/6776/9978/3717/2690",0.380730400722792
"R-HSA-2500257","Resolution of Sister Chromatid Cohesion",122,0.359720083070251,1.55762864280073,0.00872709463309997,0.0354917286401819,0.0182143876611583,1665,"tags=25%, list=11%, signal=23%","54908/11130/701/1063/8379/80152/348235/332/55746/147841/57082/79172/699/55143/113130/6232/25936/25909/79980/151246/55055/83540/348995/79682/220134/5527/2491/57405/1060/64946/55839",0.380730400722792
"R-HSA-9725371","Nuclear events stimulated by ALK signaling in cancer",30,-0.490698733630161,-1.69846594337374,0.00880723909789072,0.0356831979496203,0.0183126498862159,1429,"tags=37%, list=9%, signal=33%","1051/3726/8454/5777/6774/6776/9978/26523/27161/7291/5595",0.380730400722792
"R-HSA-6802952","Signaling by BRAF and RAF1 fusions",64,-0.383278986591774,-1.5642489328508,0.00888890257473343,0.035911166401923,0.0184296435048377,2670,"tags=30%, list=17%, signal=25%","5604/801/673/4000/818/3265/27044/9444/8546/408/5906/9061/817/9715/80853/5037/6714/3717/5595",0.380730400722792
"R-HSA-8978868","Fatty acid metabolism",152,-0.294683662732443,-1.40863878421964,0.00898207092433495,0.0361841831538736,0.0185697559521189,3054,"tags=32%, list=20%, signal=26%","1376/5444/4051/401494/55289/246/11283/79777/58526/11332/8529/51144/32/9200/83401/2879/57834/2876/31/30/241/134526/1573/1384/5446/788/3293/3992/22949/51703/4048/7923/6342/10478/9524/5743/79071/51/376497/80221/9536/47/2181/5321/35/11000/79993/5742/33",0.380730400722792
"R-HSA-5654727","Negative regulation of FGFR2 signaling",27,-0.508618492605703,-1.73752086107198,0.00901660259534182,0.0362201024710606,0.0185881897786142,2254,"tags=30%, list=15%, signal=25%","673/5518/2255/6714/5515/2263/5595/2252",0.380730400722792
"R-HSA-5675221","Negative regulation of MAPK pathway",43,-0.428592649830724,-1.6136669374225,0.00915571481112804,0.0366747329828188,0.0188215065738513,2737,"tags=40%, list=18%, signal=33%","5778/5604/1847/1852/673/5528/5518/3265/1843/5519/5526/8315/5037/5515/11221/5525/5595",0.380730400722792
"R-HSA-9659787","Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects",17,0.594624950652939,1.6848700284477,0.00925629411336779,0.0368687320459213,0.0189210670708075,2318,"tags=29%, list=15%, signal=25%","894/1026/1021/1870/595",0.380730400722792
"R-HSA-9661069","Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)",17,0.594624950652939,1.6848700284477,0.00925629411336779,0.0368687320459213,0.0189210670708075,2318,"tags=29%, list=15%, signal=25%","894/1026/1021/1870/595",0.380730400722792
"R-HSA-9662361","Sensory processing of sound by outer hair cells of the cochlea",45,-0.415808263368659,-1.62456953597493,0.00931543184451634,0.0370000579442306,0.018988463642161,1633,"tags=24%, list=11%, signal=22%","64787/4627/51168/339768/4641/129446/2934/4647/23136/2036/4354",0.380730400722792
"R-HSA-190236","Signaling by FGFR",80,-0.349539683241048,-1.50903152335293,0.00963479291171032,0.0381613366306958,0.0195844329281982,567,"tags=12%, list=4%, signal=12%","6714/5295/5290/3185/23767/5515/2263/5595/7049/2252",0.380730400722792
"R-HSA-199992","trans-Golgi Network Vesicle Budding",72,-0.343966354944336,-1.44399708726394,0.00984659968585273,0.0388913183122787,0.0199590601961088,1940,"tags=25%, list=13%, signal=22%","1211/9685/9698/23557/164/8546/408/6643/1176/51429/6810/81567/152503/1174/1213/8673/84062/1522",0.380730400722792
"R-HSA-5626467","RHO GTPases activate IQGAPs",30,-0.484004163829436,-1.6752938868087,0.0101201036730924,0.0398602412082248,0.0204563123141855,2856,"tags=37%, list=19%, signal=30%","7280/998/801/1495/4221/6249/80086/10382/347688/1499/7277",0.380730400722792
"R-HSA-3928665","EPH-ephrin mediated repulsion of cells",51,-0.391029902802056,-1.5656718088661,0.0102581676943731,0.0402918031106768,0.0206777902779877,2147,"tags=33%, list=14%, signal=29%","2046/2041/102/51107/1211/2051/2534/4318/4313/161/6714/1942/1759/1213/55851/10451/2049",0.380730400722792
"R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins",173,0.321325894052008,1.42613476991974,0.0104730813074285,0.0410219860628916,0.021052520838171,2638,"tags=26%, list=17%, signal=22%","10762/4869/9883/9656/6672/84733/142/6294/332/55746/5610/7508/165918/55143/5371/23636/11097/1789/1387/7428/6790/9612/348995/3183/7158/5468/6612/7486/672/4193/7020/4152/5465/56160/1788/59348/6015/23225/9189/6304/57122/8535/3619/10155/6996",0.380730400722792
"R-HSA-8957322","Metabolism of steroids",130,-0.307026800354239,-1.40647708003563,0.0105654668448484,0.0412695307144078,0.0211795609801679,4361,"tags=47%, list=28%, signal=34%","10858/231/22937/8029/26119/6667/4800/6256/4597/10654/10498/7421/4036/3837/6319/1595/9971/1585/6716/7329/6604/114876/570/8720/6770/3284/2224/57678/4520/5469/9632/4802/9256/51144/9420/32/706/31/39/5443/441282/6907/10427/3293/51141/866/6720/114883/3156/5007/6342/10499/80270/7108/79071/6721/4598/50814/3157/6713/3638",0.380730400722792
"R-HSA-9752946","Expression and translocation of olfactory receptors",21,-0.538455901452615,-1.74143908784964,0.0106238442581795,0.0413832390662971,0.0212379162105547,4647,"tags=76%, list=30%, signal=53%","120065/284433/128371/391189/390442/26533/391121/219968/4993/81442/344892/81168/81696/219431/1879/8861",0.380730400722792
"R-HSA-5621575","CD209 (DC-SIGN) signaling",20,-0.549385168824347,-1.68236162273443,0.0106734943649923,0.0414624204178545,0.0212785521527322,2644,"tags=45%, list=17%, signal=37%","5971/30835/5568/3265/2534/5058/4790/2033/9252",0.380730400722792
"R-HSA-9669938","Signaling by KIT in disease",19,-0.562723497133492,-1.75989886161232,0.0108579809500028,0.0418342917256237,0.0214693968486454,1743,"tags=42%, list=11%, signal=37%","3265/2534/6774/6776/6714/5295/3717/5290",0.380730400722792
"R-HSA-9670439","Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants",19,-0.562723497133492,-1.75989886161232,0.0108579809500028,0.0418342917256237,0.0214693968486454,1743,"tags=42%, list=11%, signal=37%","3265/2534/6774/6776/6714/5295/3717/5290",0.380730400722792
"R-HSA-69620","Cell Cycle Checkpoints",276,0.290233641059774,1.36013724265281,0.0108260549386317,0.0418342917256237,0.0214693968486454,3512,"tags=33%, list=23%, signal=26%","54908/1026/11130/701/9656/51512/1063/8379/80152/348235/84515/332/55746/147841/57082/165918/79172/699/55143/9156/6232/25936/25909/83695/79980/4173/85236/151246/6118/55055/83540/348995/7158/990/79682/7468/220134/5527/2491/57405/6233/3017/1060/27338/7486/672/1763/64946/55839/4193/246184/63967/6119/3364/5984/11065/4683/995/23594/1058/7529/55388/5982/57122/4361/3619/83990/79858/991/9735/55166/641/5905/23421/79184/4998/81930/7156/151648/1454/84142/5932/51588/9088/91687/84126/1062/23279/4085/54820/11073/9212",0.380730400722792
"R-HSA-9614085","FOXO-mediated transcription",58,-0.387570012664083,-1.57781520539305,0.010892792167529,0.0418543699045815,0.0214797009884852,2549,"tags=33%, list=17%, signal=27%","4802/1649/91584/3065/84676/5443/65018/6720/114907/4089/10370/4303/9314/2308/10628/2033/57060/8850/694",0.380730400722792
"R-HSA-2142691","Synthesis of Leukotrienes (LT) and Eoxins (EX)",15,-0.611443044949252,-1.75538565901179,0.0110611453535525,0.0423860691867839,0.0217525695473367,4358,"tags=73%, list=28%, signal=53%","1580/64174/126410/4051/246/11283/8529/57834/241/22949/4048",0.380730400722792
"R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants",44,-0.41709194455846,-1.63041101546964,0.0111969690790447,0.0424464189752526,0.0217835411140807,2670,"tags=30%, list=17%, signal=25%","5604/801/673/818/3265/408/5906/817/8315/5037/6714/3717/5595",0.380730400722792
"R-HSA-6802949","Signaling by RAS mutants",44,-0.41709194455846,-1.63041101546964,0.0111969690790447,0.0424464189752526,0.0217835411140807,2670,"tags=30%, list=17%, signal=25%","5604/801/673/818/3265/408/5906/817/8315/5037/6714/3717/5595",0.380730400722792
"R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF",44,-0.41709194455846,-1.63041101546964,0.0111969690790447,0.0424464189752526,0.0217835411140807,2670,"tags=30%, list=17%, signal=25%","5604/801/673/818/3265/408/5906/817/8315/5037/6714/3717/5595",0.380730400722792
"R-HSA-9649948","Signaling downstream of RAS mutants",44,-0.41709194455846,-1.63041101546964,0.0111969690790447,0.0424464189752526,0.0217835411140807,2670,"tags=30%, list=17%, signal=25%","5604/801/673/818/3265/408/5906/817/8315/5037/6714/3717/5595",0.380730400722792
"R-HSA-1839117","Signaling by cytosolic FGFR1 fusion mutants",18,-0.563549640720778,-1.70800319190383,0.0114492557168351,0.0431713268896128,0.0221555645200032,1527,"tags=33%, list=10%, signal=30%","399687/613/6774/6776/5295/5290",0.380730400722792
"R-HSA-211859","Biological oxidations",144,-0.294898249752783,-1.40951455022401,0.0114207252740374,0.0431713268896128,0.0221555645200032,3040,"tags=31%, list=20%, signal=25%","10/4051/11283/54996/2328/54577/6783/1066/494143/8529/2729/54578/9420/22977/57834/66002/2950/1573/5443/131/7360/5447/2098/405/10499/2730/8639/218/196743/8460/7358/80146/26873/119391/9049/55902/10327/54498/2949/8459/5742/4128/2052/217",0.380730400722792
"R-HSA-5635838","Activation of SMO",16,-0.601752109879813,-1.7659941130389,0.0116835115882793,0.0439374611325183,0.0225487453155131,1713,"tags=50%, list=11%, signal=44%","91653/6608/2622/3549/408/11127/50937/2619",0.380730400722792
"R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling",86,-0.337778350272554,-1.46464712106876,0.011739257302431,0.0440299995374997,0.0225962361097476,2454,"tags=34%, list=16%, signal=29%","6097/58480/3561/1052/7422/3716/5443/4314/301/3162/596/6935/3726/7184/1901/4318/4313/5743/7431/6657/6774/3718/2308/5295/3717/7412/7291/4128/3082",0.380730400722792
"R-HSA-2980766","Nuclear Envelope Breakdown",52,0.428081092724045,1.58322392610253,0.0119733554102329,0.0447892183864269,0.0229858679187309,2462,"tags=29%, list=16%, signal=24%","10762/9883/2010/55746/8815/10783/23636/11097/5578/348995/221496/4001/23225/23592/57122",0.380730400722792
"R-HSA-8939211","ESR-mediated signaling",193,-0.276181728127388,-1.37552344484792,0.0120511644403752,0.0449613364609248,0.0230741990722845,4188,"tags=38%, list=27%, signal=28%","8294/6667/7391/8359/57690/8204/2790/8312/3021/857/4846/5440/1655/2625/10498/8355/1027/1105/5241/4343/333932/5438/3020/8362/8348/57678/4609/5469/8344/5435/801/8368/5430/8363/3065/5431/10524/865/1025/4314/5481/8341/3265/2771/2773/653604/904/3169/27327/6722/596/5885/10735/2783/9166/8331/10499/4318/4313/8338/2099/1386/5747/6714/5295/26523/5290/2033/6387/27161/23112/8850/5595",0.380730400722792
"R-HSA-9772755","Formation of WDR5-containing histone-modifying complexes",41,-0.419466212171645,-1.5640267404887,0.0121813913705017,0.0453275984154985,0.0232621650429976,2525,"tags=37%, list=16%, signal=31%","4297/51230/26009/284058/51105/8085/10445/4221/55617/8473/7403/84661/2648/8850/54934",0.380730400722792
"R-HSA-912526","Interleukin receptor SHC signaling",20,-0.540997949596577,-1.65667775547522,0.0125031849887485,0.0462977811709793,0.023760063722142,2412,"tags=45%, list=16%, signal=38%","5291/3561/3716/1439/5777/3718/5295/3717/5290",0.380730400722792
"R-HSA-72695","Formation of the ternary complex, and subsequently, the 43S complex",50,0.427705613271687,1.54230237297448,0.0125076042484541,0.0462977811709793,0.023760063722142,2306,"tags=34%, list=15%, signal=29%","6187/6228/3921/6218/6231/6230/6224/6232/8665/6189/6201/6233/6235/6210/6204/6234/1968",0.380730400722792
"R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer",57,-0.38608477468868,-1.5680964884948,0.0127249388050618,0.0463738749236016,0.0237991151057166,1998,"tags=30%, list=13%, signal=26%","102/51107/6907/55294/6868/8841/8454/9611/1024/2648/9978/10014/9759/2033/55851/8850/3516",0.380730400722792
"R-HSA-2644603","Signaling by NOTCH1 in Cancer",57,-0.38608477468868,-1.5680964884948,0.0127249388050618,0.0463738749236016,0.0237991151057166,1998,"tags=30%, list=13%, signal=26%","102/51107/6907/55294/6868/8841/8454/9611/1024/2648/9978/10014/9759/2033/55851/8850/3516",0.380730400722792
