"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0016197","endosomal transport",296,-0.320590065445368,-1.68449777401616,9.13704516901286e-06,0.0009131213012522,0.000387611655140477,2895,"tags=31%, list=19%, signal=26%","150368/51019/23412/9784/23527/23484/11021/5604/29062/128866/27243/80230/5869/644150/63893/23041/51552/200576/9372/57132/9525/382/83874/254122/65977/51375/55610/51479/29934/728113/84067/150684/57020/57679/84313/123745/4218/6293/2013/25938/6811/23074/65009/9043/157680/653145/400/25930/7251/10890/23673/7879/55614/8878/51699/81609/55207/6643/537/84661/79643/201475/23317/10043/27236/10938/51429/124997/28952/54497/55737/27352/1601/8678/112574/84162/6714/9110/55823/8723/55004/7415/1213/1130/9367/7813/23258/26088/5595/64129/120892/27065/9897",0.593325476396405
"GO:0051985","negative regulation of chromosome segregation",60,0.538611739844514,1.96721614468643,1.0689937913842e-05,0.00104605496627741,0.000444040782194737,1477,"tags=35%, list=9%, signal=32%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/26271/55755/9319/7517/55055/83540/220134/7272/57405",0.593325476396405
"GO:0009154","purine ribonucleotide catabolic process",109,-0.418646354925695,-1.8987756049531,1.12076299221947e-05,0.00107433138254181,0.000456043862721556,2774,"tags=38%, list=18%, signal=31%","195827/5213/56953/5138/284958/55753/5232/441531/11182/5142/5027/84676/3101/5313/5207/8473/5150/5571/2821/53632/3094/89/9611/405/26137/5562/5141/6714/3098/9759/5236/2033/272/5151/5144/5515/5230/2026/230/2027/7498",0.593325476396405
"GO:0044839","cell cycle G2/M phase transition",140,0.429572220012562,1.82010588804058,1.27069372378067e-05,0.00119368968411956,0.000506710371942032,3847,"tags=41%, list=25%, signal=31%","2273/4869/1026/29997/1021/1063/23560/332/9833/2305/26271/58493/9928/5889/92002/10776/8558/80279/284001/29980/27183/10763/80174/6790/990/51149/54465/672/23326/994/63967/3364/4683/995/54984/595/140901/4361/641/26993/79184/4998/1112/5932/7319/84142/90381/9088/57099/11073/9212/84936/23194/92421/1017/580/60672",0.593325476396405
"GO:0071375","cellular response to peptide hormone stimulus",275,-0.32435285175714,-1.66142330107273,1.31835887650794e-05,0.00121418267508977,0.000515409459497923,1790,"tags=25%, list=11%, signal=23%","3265/9663/1072/5313/5580/5447/8452/51141/6720/8473/2534/5058/4218/4929/55799/645/6198/2931/3164/51274/10890/9820/4780/196883/81565/324/2740/1176/10499/5791/5166/2690/4303/6774/9314/23371/3718/1398/8036/5562/6776/4790/9978/5747/80318/10014/2308/3645/6714/376497/54206/6430/5295/112/143686/51043/10458/3717/5290/4644/55667/3416/10768/5530/8850/5595/3625/3638/5140/5577",0.593325476396405
"GO:0006400","tRNA modification",96,0.474550010424914,1.92337778682121,1.41308592105326e-05,0.00125231407003531,0.000531595888494147,5036,"tags=57%, list=32%, signal=39%","51504/54733/54859/127253/115708/81890/339175/6894/26995/79691/64118/146712/10785/84705/84267/80745/55006/24140/51531/55623/54901/56986/27304/55687/57604/51654/25821/285381/142940/57570/55253/8518/55644/348180/441250/11180/55152/4234/55140/55226/79828/8846/84520/63892/54974/11062/221078/9836/55621/91801/84881/51605/56931/6741/285605",0.593325476396405
"GO:0046496","nicotinamide nucleotide metabolic process",142,-0.393408389740225,-1.86871021986475,1.39634625993916e-05,0.00125231407003531,0.000531595888494147,2437,"tags=32%, list=16%, signal=27%","55753/3418/8604/5232/441531/10840/11182/65220/2806/5027/84676/729020/3101/5313/5207/349565/8473/4191/5571/2821/53632/6888/89/9611/405/128240/26137/5562/8402/23530/6714/3098/9759/5236/2033/3417/4199/133686/7415/5515/5230/2026/5091/230/2027",0.593325476396405
"GO:0019216","regulation of lipid metabolic process",255,-0.317018239879031,-1.6341960534447,1.54558465463293e-05,0.00134437243015016,0.00057067382182535,2476,"tags=27%, list=16%, signal=23%","8897/32/6097/54578/259230/51094/64137/706/57540/255919/7376/10524/23038/9572/23352/5443/9600/51083/254013/55294/54361/5580/10162/9444/5447/219743/6720/10196/63924/155/150094/10347/23399/6342/3398/29956/9611/427/10499/5166/26137/5743/1601/6721/5562/21/4790/150/376497/225/8611/20/22933/2181/10273/9373/5165/650/5230/6615/8398/8850/64326/158219/33/7291/3638/718/5140",0.575610261071129
"GO:1904263","positive regulation of TORC1 signaling",54,-0.535089822036172,-2.12901619447822,1.8107471784127e-05,0.00154637809036445,0.0006564233801765,2192,"tags=39%, list=14%, signal=34%","29110/96459/57600/8452/8473/90809/57559/6198/81929/154743/55611/28956/9978/84861/6714/10670/2033/64121/55004/7107/23387",0.575610261071129
"GO:0001510","RNA methylation",85,0.494676341913158,1.95114008313049,2.0442970281695e-05,0.00171465413237717,0.000727855023568886,5269,"tags=58%, list=34%, signal=38%","29960/51504/114049/6637/56339/127253/115708/51490/55695/339175/6894/10785/84705/64216/80745/96764/55006/24140/51531/79979/57604/196074/79922/57570/83640/11180/79066/55152/10528/55178/4234/8731/29081/51574/113802/134353/79828/63892/6635/221078/9836/6633/55621/91801/51605/117246/84967/27292/4809",0.575610261071129
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle",59,0.539065956474807,1.98773960605607,2.2786099525503e-05,0.00184528119778082,0.000783305020144172,1477,"tags=36%, list=9%, signal=32%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/26271/55755/9319/7517/55055/83540/220134/7272/57405",0.575610261071129
"GO:1905819","negative regulation of chromosome separation",59,0.539065956474807,1.98773960605607,2.2786099525503e-05,0.00184528119778082,0.000783305020144172,1477,"tags=36%, list=9%, signal=32%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/26271/55755/9319/7517/55055/83540/220134/7272/57405",0.575610261071129
"GO:0051783","regulation of nuclear division",124,0.441218118031662,1.84491661018721,2.49678011784425e-05,0.00198769088364652,0.000843756631524544,1905,"tags=27%, list=12%, signal=24%","3481/4288/54908/11130/9787/701/51203/1063/221150/8379/83987/332/147841/57082/55143/699/348654/26271/23636/55755/9319/1906/7517/6790/55055/83540/220134/655/7272/57405/10635/7039/10040/23113",0.575610261071129
"GO:0033046","negative regulation of sister chromatid segregation",57,0.54510930754424,2.03666636953176,2.7127231385592e-05,0.00199088446590821,0.000845112278035675,1477,"tags=37%, list=9%, signal=33%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/26271/55755/9319/7517/55055/83540/220134/7272/57405",0.575610261071129
"GO:0033048","negative regulation of mitotic sister chromatid segregation",57,0.54510930754424,2.03666636953176,2.7127231385592e-05,0.00199088446590821,0.000845112278035675,1477,"tags=37%, list=9%, signal=33%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/26271/55755/9319/7517/55055/83540/220134/7272/57405",0.575610261071129
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition",57,0.54510930754424,2.03666636953176,2.7127231385592e-05,0.00199088446590821,0.000845112278035675,1477,"tags=37%, list=9%, signal=33%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/26271/55755/9319/7517/55055/83540/220134/7272/57405",0.575610261071129
"GO:2000816","negative regulation of mitotic sister chromatid separation",57,0.54510930754424,2.03666636953176,2.7127231385592e-05,0.00199088446590821,0.000845112278035675,1477,"tags=37%, list=9%, signal=33%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/26271/55755/9319/7517/55055/83540/220134/7272/57405",0.575610261071129
"GO:0035710","CD4-positive, alpha-beta T cell activation",104,-0.427298724348542,-1.93266165906339,2.69794856539104e-05,0.00199088446590821,0.000845112278035675,3725,"tags=47%, list=24%, signal=36%","5914/2625/3594/64410/8651/284194/3965/27086/5699/10538/84695/942/5692/60437/3071/5687/4297/975/6097/3716/29110/64332/5690/865/6693/338567/64218/5685/5684/4221/8807/57045/301/1051/8546/3726/4063/6774/3718/5689/6776/538/5295/51043/149041/5686/2033/3956/5691",0.575610261071129
"GO:0032006","regulation of TOR signaling",146,-0.386190546196194,-1.8374914152157,2.83561148062227e-05,0.00204905648068967,0.000869805767171646,3166,"tags=37%, list=20%, signal=30%","144577/8550/55593/6725/203228/3071/389541/57162/2629/8649/80243/6352/7334/23304/29110/96459/64798/57600/56681/9681/140775/23334/8452/8473/90809/57559/4864/8841/6198/2931/7321/8454/81929/154743/55611/28956/253260/5562/9978/84861/6714/10670/143686/729438/5290/2033/64121/8239/55004/56957/7107/5595/23387/64083",0.575610261071129
"GO:0000725","recombinational repair",185,0.396332717919835,1.73359246712849,2.93372650091123e-05,0.00208783535981516,0.000886267047290413,4086,"tags=42%, list=26%, signal=31%","2547/29128/7520/64710/64110/142/84515/9907/9401/5965/348654/58493/5889/65980/22909/55183/54386/83695/55159/1387/4173/63979/84717/7517/6118/2237/79728/7158/7516/51149/2073/7486/672/23514/10635/84464/10933/54537/55317/27336/6119/3364/56160/4683/10097/115004/4361/4796/8914/641/158880/84296/51659/56893/9400/10856/7156/5892/5932/10721/51588/2187/23126/2074/11073/116028/10459/4174/55929/4176/55218/675/64769/5893/254225/78995/126549",0.575610261071129
"GO:1902749","regulation of cell cycle G2/M phase transition",104,0.460080008022175,1.86327540936552,3.24564490339524e-05,0.0022753424046638,0.000965862075798249,3584,"tags=41%, list=23%, signal=32%","2273/4869/1026/29997/1063/23560/26271/58493/9928/5889/92002/8558/80279/29980/27183/80174/6790/990/51149/54465/672/994/63967/3364/4683/995/54984/595/140901/4361/641/79184/4998/1112/5932/84142/90381/9088/57099/11073/9212/84936/92421",0.557332238758646
"GO:0072539","T-helper 17 cell differentiation",46,-0.527623932648247,-2.06401554267142,3.77118648715736e-05,0.00241653655382487,0.00102579770294595,3288,"tags=48%, list=21%, signal=38%","5699/10538/84695/5692/5687/6097/3716/64332/5690/5685/5684/3726/4063/6774/3718/5689/6776/149041/5686/2033/3956/5691",0.557332238758646
"GO:0051383","kinetochore organization",31,0.640170854415302,2.02570468081806,3.51476968808805e-05,0.00241653655382487,0.00102579770294595,3397,"tags=68%, list=22%, signal=53%","9787/201254/55355/1063/80152/79172/55320/54069/4678/83540/2491/1060/387103/64946/55839/51112/1058/9735/23421/23126/1062",0.557332238758646
"GO:0031577","spindle checkpoint signaling",56,0.544812344704555,2.01466743632621,4.01298384497211e-05,0.00241653655382487,0.00102579770294595,1477,"tags=36%, list=9%, signal=32%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/55755/9319/7517/55055/83540/220134/7272/57405",0.557332238758646
"GO:0007094","mitotic spindle assembly checkpoint signaling",55,0.545738781299497,1.98703357305849,3.9852409613499e-05,0.00241653655382487,0.00102579770294595,1477,"tags=36%, list=9%, signal=33%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/55755/9319/7517/55055/83540/220134/7272/57405",0.557332238758646
"GO:0071173","spindle assembly checkpoint signaling",55,0.545738781299497,1.98703357305849,3.9852409613499e-05,0.00241653655382487,0.00102579770294595,1477,"tags=36%, list=9%, signal=33%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/55755/9319/7517/55055/83540/220134/7272/57405",0.557332238758646
"GO:0071174","mitotic spindle checkpoint signaling",55,0.545738781299497,1.98703357305849,3.9852409613499e-05,0.00241653655382487,0.00102579770294595,1477,"tags=36%, list=9%, signal=33%","54908/11130/701/1063/221150/8379/332/147841/57082/55143/699/348654/55755/9319/7517/55055/83540/220134/7272/57405",0.557332238758646
"GO:0044774","mitotic DNA integrity checkpoint signaling",70,0.515133836085734,1.95716800353663,3.99853611902739e-05,0.00241653655382487,0.00102579770294595,3471,"tags=46%, list=22%, signal=36%","1026/5591/29997/9656/8525/197342/80279/29980/55159/6118/990/2177/51149/672/63967/3364/4683/595/4361/79858/8914/146956/641/51499/79184/4998/1112/84142/90381/6419/51776/11073",0.557332238758646
"GO:0042273","ribosomal large subunit biogenesis",76,0.49964815730384,1.91470280787793,3.6004340428409e-05,0.00241653655382487,0.00102579770294595,3700,"tags=50%, list=24%, signal=38%","6130/285855/4869/29997/6129/29960/23560/51504/81554/26164/9875/79707/51018/6838/9045/51550/11224/8886/54955/8225/26155/54680/220064/22868/51187/2971/7284/55319/9326/57696/55003/130916/10969/115416/92170/85865/55178/51388",0.557332238758646
"GO:0031929","TOR signaling",169,-0.354320317494958,-1.71793778062472,3.85809062822365e-05,0.00241653655382487,0.00102579770294595,3166,"tags=35%, list=20%, signal=28%","144577/8550/55593/6725/203228/3071/389541/57162/84433/2629/8649/6197/80243/6352/7334/23304/1978/29110/96459/64798/57600/56681/9681/140775/23334/65018/8452/8473/90809/57559/4864/8841/6198/2931/7321/8454/81929/154743/55611/28956/253260/5562/9978/84861/6714/10670/143686/729438/5290/2033/64121/8239/55004/56957/7107/5595/23387/64083/9252",0.557332238758646
"GO:0006302","double-strand break repair",308,0.346923235123696,1.61355702796263,3.74642456403216e-05,0.00241653655382487,0.00102579770294595,4086,"tags=39%, list=26%, signal=29%","2547/29128/7520/5591/64710/1663/64110/142/84515/9907/56776/9401/5965/165918/2305/5371/348654/113130/58493/5889/197342/65980/8091/22909/55183/9319/54386/83695/55159/1387/4173/63979/84717/11284/7517/8110/6118/2237/79728/7158/7468/2177/78996/10038/7516/51149/2067/51567/2073/7486/9275/1763/672/23514/10635/84464/10933/54537/151636/25913/55317/27336/6119/3364/177/56160/55775/4683/10097/115004/4361/83990/4796/8914/146956/641/158880/84296/605/51659/79184/56893/9400/10856/7156/5892/5932/84142/64858/7515/6419/10721/51588/2187/286257/27434/29117/23126/84126/2074/11073/116028/10459/4174/317761/55929/79173/9985/4176/284071/55218/675/64769/25900/5893/1161/254225/8193/126549",0.557332238758646
"GO:0000280","nuclear division",376,0.331343063271036,1.5722192050204,3.7557441239929e-05,0.00241653655382487,0.00102579770294595,3943,"tags=35%, list=25%, signal=27%","3481/4288/29128/23353/54908/11130/9787/54443/701/51203/22974/201254/146909/1063/221150/8379/83987/3833/23141/348235/10615/56776/332/8815/147841/57082/7040/9232/55143/699/348654/26271/3304/9928/2801/23636/5889/197342/51652/55755/57820/23310/25936/27183/3835/285498/9319/91272/1906/79080/80346/63979/81620/151246/7517/6790/54892/55055/83540/220134/2491/2177/3832/655/7272/57405/27338/1060/10635/84464/9493/7039/10040/23113/11065/9639/51115/9055/90417/995/54984/1058/3306/4439/4361/83990/3619/991/286151/146956/79703/79598/49856/9735/137886/54627/26993/1104/9918/81930/54456/5892/151648/79884/26151/84142/56647/9088/54461/1062/4085/56992/54820/9212/24137/23397/92421/5119/10459/9700/55125/64105/317761/56603/146691/79173/10464/9985/4603/64151/284071/7153/675",0.557332238758646
"GO:0036297","interstrand cross-link repair",40,0.593580622096419,2.03484472175814,4.4628636925675e-05,0.00251294319089189,0.00106672144014147,1918,"tags=42%, list=12%, signal=37%","64710/201254/84515/2175/55215/165918/2189/199990/22909/55159/63979/7517/2176/2177/10635/80233/2178",0.557332238758646
"GO:0002287","alpha-beta T cell activation involved in immune response",69,-0.47978104585001,-2.0137050955184,4.32306743649746e-05,0.00251294319089189,0.00106672144014147,4036,"tags=49%, list=26%, signal=37%","23476/57089/5914/2625/3594/5699/10538/84695/942/5692/5687/4297/6097/3716/64332/5690/6693/64218/5685/5684/4221/8807/301/3726/4063/6774/3718/5689/6776/149041/5686/2033/3956/5691",0.557332238758646
"GO:0017004","cytochrome complex assembly",45,0.56855236124235,1.9902791673134,4.45196357412878e-05,0.00251294319089189,0.00106672144014147,3199,"tags=44%, list=21%, signal=35%","4514/4513/55744/51287/1535/132299/90639/6341/84902/90624/29090/1353/65260/84334/7386/790955/285521/388753/55245/2395",0.557332238758646
"GO:0048525","negative regulation of viral process",65,0.511087509610453,1.92406007623009,4.27165988192766e-05,0.00251294319089189,0.00106672144014147,3849,"tags=45%, list=25%, signal=34%","5478/10410/57506/63901/3609/3428/6672/5610/8815/8091/5806/5359/9830/55223/24138/6041/9636/56829/10318/27350/117854/6772/4940/9582/81559/60489/6737/200316/51574",0.557332238758646
"GO:0000077","DNA damage checkpoint signaling",107,0.453049438610244,1.85393625644705,4.49408618341322e-05,0.00251294319089189,0.00106672144014147,4507,"tags=51%, list=29%, signal=37%","1026/5591/29997/9656/79968/8525/197342/80279/29980/83695/55159/6118/7158/2177/51149/57805/54465/9894/672/151636/63967/3364/4683/440275/80185/84444/595/4361/83990/79858/8914/146956/641/51499/79184/1112/80254/84142/90381/51776/84126/2074/11073/1017/580/675/9675/163859/5810/65975/7157/1407/80198/54584/1111",0.557332238758646
"GO:0072524","pyridine-containing compound metabolic process",153,-0.368117487478479,-1.75856350166675,4.48057257084302e-05,0.00251294319089189,0.00106672144014147,2437,"tags=29%, list=16%, signal=25%","55753/3418/8604/5232/441531/10840/11182/65220/2806/5027/84676/729020/3101/5313/5207/349565/8473/4191/5571/2821/53632/6888/89/9611/405/128240/26137/5562/8402/23530/6714/3098/9759/5236/2033/3417/4199/133686/7415/5515/5230/2026/5091/230/2027",0.557332238758646
"GO:0001706","endoderm formation",48,0.553153821175886,2.00640816131285,5.03840096960302e-05,0.0027201573970374,0.00115468197868387,2232,"tags=35%, list=14%, signal=30%","1294/1284/1301/3624/1291/3975/1846/3676/3912/8091/22943/1295/3914/54623/1289/57057/64321",0.557332238758646
"GO:0050000","chromosome localization",115,0.442601830018062,1.84168685925256,4.98905652072598e-05,0.0027201573970374,0.00115468197868387,2758,"tags=37%, list=18%, signal=30%","23353/54908/11130/9787/1063/221150/8379/3833/348235/10615/56776/332/147841/57082/55143/9928/23636/51652/25936/27183/3835/81610/91272/79980/81620/55055/83540/220134/7272/57405/1060/51112/2669/55201/51115/90417/54984/1058/3619/150465/9735/55166",0.557332238758646
