"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","entrezgene_id","external_gene_name","gene_biotype","description"
"ENSMUSG00000017002",645.685371793763,2.30324405735883,0.126774814647194,18.1679938856042,9.25196676572342e-74,1.25268295965817e-71,"20568","Slpi","protein_coding","secretory leukocyte peptidase inhibitor [Source:MGI Symbol;Acc:MGI:109297]"
"ENSMUSG00000029334",6785.83163071098,1.33848112276026,0.0736930494781458,18.1629221783962,1.01476643398669e-73,1.36168970860589e-71,"19092","Prkg2","protein_coding","protein kinase, cGMP-dependent, type II [Source:MGI Symbol;Acc:MGI:108173]"
"ENSMUSG00000031375",79681.4041205866,1.21126569862961,0.0670638332870489,18.0613847920847,6.419187672437e-73,8.53751960434121e-71,"12111","Bgn","protein_coding","biglycan [Source:MGI Symbol;Acc:MGI:88158]"
"ENSMUSG00000024104",28091.1898703606,-1.18246673033376,0.06561230587778,-18.0220267298091,1.30860458555373e-72,1.72517704528833e-70,"28006","Washc2","protein_coding","WASH complex subunit 2` [Source:MGI Symbol;Acc:MGI:106463]"
"ENSMUSG00000022906",1510.15466257292,1.34377245766915,0.0745794850229683,18.0179905674504,1.40764158852175e-72,1.83960395077334e-70,"80285","Parp9","protein_coding","poly (ADP-ribose) polymerase family, member 9 [Source:MGI Symbol;Acc:MGI:1933117]"
"ENSMUSG00000040339",5103.10664114707,-1.08341419620989,0.060153720879144,-18.0107594405771,1.60412570331182e-72,2.07831079267874e-70,"329739","Fam102b","protein_coding","family with sequence similarity 102, member B [Source:MGI Symbol;Acc:MGI:3036259]"
"ENSMUSG00000021186",2906.27959579475,1.46539158127471,0.0813925746607204,18.0039959097386,1.81256985073863e-72,2.32830019544879e-70,"23876","Fbln5","protein_coding","fibulin 5 [Source:MGI Symbol;Acc:MGI:1346091]"
"ENSMUSG00000004317",8239.55624224769,-1.11280812659675,0.0618564020780416,-17.9901851580822,2.32579453078173e-72,2.96223440704395e-70,"12728","Clcn5","protein_coding","chloride channel, voltage-sensitive 5 [Source:MGI Symbol;Acc:MGI:99486]"
"ENSMUSG00000090272",382.119001026772,2.65689555221891,0.147721842692944,17.9858002295676,2.51728279081324e-72,3.17918008933884e-70,"100040462","Mndal","protein_coding","myeloid nuclear differentiation antigen like [Source:MGI Symbol;Acc:MGI:3780953]"
"ENSMUSG00000039518",2788.64025533275,1.5640719718548,0.0869945476114198,17.9789655190929,2.8475591982611e-72,3.56633059922218e-70,"386463","Cdsn","protein_coding","corneodesmosin [Source:MGI Symbol;Acc:MGI:3505689]"
"ENSMUSG00000029304",195067.621550844,1.32600556476754,0.0738738612996368,17.9495905783127,4.83454498418367e-72,6.00482450969391e-70,"20750","Spp1","protein_coding","secreted phosphoprotein 1 [Source:MGI Symbol;Acc:MGI:98389]"
"ENSMUSG00000021754",3125.9723514159,-1.18823742062388,0.0662202177858094,-17.9437256529004,5.37289906583708e-72,6.6187950869234e-70,"26401","Map3k1","protein_coding","mitogen-activated protein kinase kinase kinase 1 [Source:MGI Symbol;Acc:MGI:1346872]"
"ENSMUSG00000046718",7190.40185036245,1.526537317296,0.0851054715710556,17.9370055663398,6.0635820501008e-72,7.40890850658251e-70,"69550","Bst2","protein_coding","bone marrow stromal cell antigen 2 [Source:MGI Symbol;Acc:MGI:1916800]"
"ENSMUSG00000029657",31932.0752506689,-1.14823574615354,0.0640828895325383,-17.9179770845153,8.53767373833729e-72,1.03477982752799e-69,"15505","Hsph1","protein_coding","heat shock 105kDa/110kDa protein 1 [Source:MGI Symbol;Acc:MGI:105053]"
"ENSMUSG00000059824",424.65384533769,-2.56065745209754,0.142923901003879,-17.9162297846043,8.81004062322979e-72,1.05924880421216e-69,"13170","Dbp","protein_coding","D site albumin promoter binding protein [Source:MGI Symbol;Acc:MGI:94866]"
"ENSMUSG00000040483",582.664521212933,2.04006638296618,0.113972109962972,17.8996983001277,1.18562451681559e-71,1.41418657644615e-69,"327959","Xaf1","protein_coding","XIAP associated factor 1 [Source:MGI Symbol;Acc:MGI:3772572]"
"ENSMUSG00000029560",9175.7375308742,-1.1531445401985,0.0645408145981164,-17.8669040262184,2.13520365700046e-71,2.52676974496535e-69,"231834","Snx8","protein_coding","sorting nexin 8 [Source:MGI Symbol;Acc:MGI:2443816]"
"ENSMUSG00000057596",535.9210492219,2.14303215242844,0.12005258003767,17.8507796480176,2.85029374146818e-71,3.34664567504103e-69,"209387","Trim30d","protein_coding","tripartite motif-containing 30D [Source:MGI Symbol;Acc:MGI:3035181]"
"ENSMUSG00000029446",3824.01213024417,1.07941514908979,0.0607227698156626,17.7761184538617,1.08217793777296e-70,1.2607792423868e-68,"100678","Psph","protein_coding","phosphoserine phosphatase [Source:MGI Symbol;Acc:MGI:97788]"
"ENSMUSG00000030802",1110.36081585166,1.64094989489582,0.0923790134454275,17.7632325102194,1.3616201795215e-70,1.57413766754066e-68,"12041","Bckdk","protein_coding","branched chain ketoacid dehydrogenase kinase [Source:MGI Symbol;Acc:MGI:1276121]"
"ENSMUSG00000036273",4411.01671477404,1.14393084984169,0.0646011745702667,17.707585929377,3.66455951849375e-70,4.20417290102615e-68,"66725","Lrrk2","protein_coding","leucine-rich repeat kinase 2 [Source:MGI Symbol;Acc:MGI:1913975]"
"ENSMUSG00000032849",6385.87400861748,1.117700591292,0.0631884181402607,17.688377462006,5.15381785921775e-70,5.86793398531694e-68,"239273","Abcc4","protein_coding","ATP-binding cassette, sub-family C (CFTR/MRP), member 4 [Source:MGI Symbol;Acc:MGI:2443111]"
"ENSMUSG00000024909",4192.27935665876,1.16413478597752,0.0659481360151168,17.6522773245733,9.773446031144e-70,1.10439940151927e-67,"58859","Efemp2","protein_coding","epidermal growth factor-containing fibulin-like extracellular matrix protein 2 [Source:MGI Symbol;Acc:MGI:1891209]"
"ENSMUSG00000028195",49772.2913349249,-1.05966272329676,0.0601971533559242,-17.603203211809,2.3277823177992e-69,2.61076421300031e-67,"16007","Ccn1","protein_coding","cellular communication network factor 1 [Source:MGI Symbol;Acc:MGI:88613]"
"ENSMUSG00000091264",1930.58294372537,1.25952401440217,0.0717159310643965,17.5626809233111,4.75742727835536e-69,5.29624996788168e-67,"108934","Smim13","protein_coding","small integral membrane protein 13 [Source:MGI Symbol;Acc:MGI:2652854]"
"ENSMUSG00000059974",246.455638487036,3.33655049206146,0.190107476285521,17.5508641598625,5.85818614821512e-69,6.4737264427592e-67,"235106","Ntm","protein_coding","neurotrimin [Source:MGI Symbol;Acc:MGI:2446259]"
"ENSMUSG00000070469",2360.25205589287,1.41290399473785,0.0808903183472066,17.4669110421006,2.55983997178349e-68,2.80816313400979e-66,"269959","Adamtsl3","protein_coding","ADAMTS-like 3 [Source:MGI Symbol;Acc:MGI:3028499]"
"ENSMUSG00000021481",4825.61411785614,-1.19289087926225,0.0684096229172162,-17.4374719285588,4.28618790193695e-68,4.66790709987032e-66,"26919","Zfp346","protein_coding","zinc finger protein 346 [Source:MGI Symbol;Acc:MGI:1349417]"
"ENSMUSG00000020893",6746.01482287061,-1.27438992250139,0.0732491047443408,-17.3980272789593,8.53934837693715e-68,9.2329400544596e-66,"18626","Per1","protein_coding","period circadian clock 1 [Source:MGI Symbol;Acc:MGI:1098283]"
"ENSMUSG00000040253",705.550822760145,2.09250510389688,0.120424379892747,17.376091998651,1.25200092499146e-67,1.34402299297833e-65,"229900","Gbp7","protein_coding","guanylate binding protein 7 [Source:MGI Symbol;Acc:MGI:2444421]"
"ENSMUSG00000013160",21956.5852561144,-0.839455626997249,0.0483393787329726,-17.3658753794585,1.49600772682097e-67,1.5945744770491e-65,"11972","Atp6v0d1","protein_coding","ATPase, H+ transporting, lysosomal V0 subunit D1 [Source:MGI Symbol;Acc:MGI:1201778]"
"ENSMUSG00000025407",300.355654161161,-3.12869917138937,0.180605626184221,-17.3233760071131,3.13418764528356e-67,3.31716240288498e-65,"14632","Gli1","protein_coding","GLI-Kruppel family member GLI1 [Source:MGI Symbol;Acc:MGI:95727]"
"ENSMUSG00000002985",2755.33600313486,-1.78078420168395,0.102812425970323,-17.3207098740961,3.28282979618775e-67,3.45018524523816e-65,"11816","Apoe","protein_coding","apolipoprotein E [Source:MGI Symbol;Acc:MGI:88057]"
"ENSMUSG00000050931",3049.77562862576,-1.0860819980729,0.0627915256756702,-17.2966333655073,4.98692779575678e-67,5.20475957239088e-65,"74442","Sgms2","protein_coding","sphingomyelin synthase 2 [Source:MGI Symbol;Acc:MGI:1921692]"
"ENSMUSG00000025432",2500.98295156654,1.36378100125767,0.0792373011216746,17.2113509919209,2.18279566702575e-66,2.23363494612647e-64,"11567","Avil","protein_coding","advillin [Source:MGI Symbol;Acc:MGI:1333798]"
"ENSMUSG00000030409",3075.0457324208,-1.56333827367817,0.0908299971265857,-17.2116957297644,2.16983930398756e-66,2.23363494612647e-64,"13400","Dmpk","protein_coding","dystrophia myotonica-protein kinase [Source:MGI Symbol;Acc:MGI:94906]"
"ENSMUSG00000075254",2427.43394858937,1.44753067900992,0.0841035089211993,17.2112994758183,2.18473841959273e-66,2.23363494612647e-64,"77446","Heg1","protein_coding","heart development protein with EGF-like domains 1 [Source:MGI Symbol;Acc:MGI:1924696]"
"ENSMUSG00000017493",15515.1280216139,1.42856328639882,0.0830654226897469,17.1980499242695,2.74619227541228e-66,2.78868403426832e-64,"16010","Igfbp4","protein_coding","insulin-like growth factor binding protein 4 [Source:MGI Symbol;Acc:MGI:96439]"
"ENSMUSG00000022146",3966.02999266599,1.12686764386937,0.0655864787574084,17.1814017952913,3.65960107049458e-66,3.69128486499752e-64,"18414","Osmr","protein_coding","oncostatin M receptor [Source:MGI Symbol;Acc:MGI:1330819]"
"ENSMUSG00000068246",684.74256814707,1.77435993883973,0.10333551453906,17.1708627644084,4.38848220384285e-66,4.39696660277028e-64,"71898","Apol9b","protein_coding","apolipoprotein L 9b [Source:MGI Symbol;Acc:MGI:1919148]"
"ENSMUSG00000038521",295.78392355141,3.4604771670925,0.201769509193492,17.1506447179489,6.2159006609266e-66,6.18667357834873e-64,"50908","C1s1","protein_coding","complement component 1, s subcomponent 1 [Source:MGI Symbol;Acc:MGI:1355312]"
"ENSMUSG00000074802",1685.89762878323,-1.5300851136267,0.0892422182971779,-17.1453056952428,6.81395917762237e-66,6.73730213687412e-64,"237436","Gas2l3","protein_coding","growth arrest-specific 2 like 3 [Source:MGI Symbol;Acc:MGI:1918780]"
"ENSMUSG00000006494",827.677463409635,2.02853729007814,0.118818895742715,17.0725142444569,2.37737426140618e-65,2.33526521403094e-63,"228026","Pdk1","protein_coding","pyruvate dehydrogenase kinase, isoenzyme 1 [Source:MGI Symbol;Acc:MGI:1926119]"
"ENSMUSG00000025212",3655.1071471795,1.2040534689362,0.0706129909221247,17.0514441211545,3.41003040319472e-65,3.32787967075412e-63,"94280","Sfxn3","protein_coding","sideroflexin 3 [Source:MGI Symbol;Acc:MGI:2137679]"
"ENSMUSG00000037887",1350.01663628784,-1.41388718241771,0.0830707883648377,-17.0202692215713,5.81028653737756e-65,5.63372879808047e-63,"18218","Dusp8","protein_coding","dual specificity phosphatase 8 [Source:MGI Symbol;Acc:MGI:106626]"
"ENSMUSG00000027223",2645.29969446444,-1.1692903350076,0.068773539216953,-17.0020381140915,7.93137562296864e-65,7.64106693830742e-63,"19099","Mapk8ip1","protein_coding","mitogen-activated protein kinase 8 interacting protein 1 [Source:MGI Symbol;Acc:MGI:1309464]"
"ENSMUSG00000025381",1529.86072010615,1.46308292313318,0.0865967617972401,16.8953537380402,4.86785765924967e-64,4.65981100387664e-62,"56530","Cnpy2","protein_coding","canopy FGF signaling regulator 2 [Source:MGI Symbol;Acc:MGI:1928477]"
"ENSMUSG00000015202",1974.80317486962,-1.20343079259712,0.0712634544498035,-16.8870678791581,5.60186336683131e-64,5.32850661646252e-62,"215748","Cnksr3","protein_coding","Cnksr family member 3 [Source:MGI Symbol;Acc:MGI:2674130]"
"ENSMUSG00000027208",1520.41249409541,1.52274866825869,0.0901929750521778,16.8832291802966,5.97833476103685e-64,5.65084233481904e-62,"14178","Fgf7","protein_coding","fibroblast growth factor 7 [Source:MGI Symbol;Acc:MGI:95521]"
"ENSMUSG00000020228",1432.12776003045,-1.28950946570054,0.0764822852402177,-16.8602371340032,8.82343346272414e-64,8.28796134445507e-62,"117599","Helb","protein_coding","helicase (DNA) B [Source:MGI Symbol;Acc:MGI:2152895]"
"ENSMUSG00000041977",9782.31477990742,0.949910042797975,0.0564661369119753,16.8226497286114,1.66540530153381e-63,1.55461964451874e-61,"213498","Arhgef11","protein_coding","Rho guanine nucleotide exchange factor (GEF) 11 [Source:MGI Symbol;Acc:MGI:2441869]"
"ENSMUSG00000035206",1236.64839039804,1.5010009385055,0.0892988343749174,16.8087405508969,2.10598315518247e-63,1.95375437279243e-61,"73218","Sppl2b","protein_coding","signal peptide peptidase like 2B [Source:MGI Symbol;Acc:MGI:1920468]"
"ENSMUSG00000044674",3078.79782089666,1.27305336614395,0.0758459145463675,16.7847322266209,3.1564983513305e-63,2.91036894000896e-61,"14362","Fzd1","protein_coding","frizzled class receptor 1 [Source:MGI Symbol;Acc:MGI:1196625]"
"ENSMUSG00000063200",3418.41442580882,1.10231634381124,0.0656834296455306,16.7822592358536,3.29074849508917e-63,3.01564994711556e-61,"70078","Nol7","protein_coding","nucleolar protein 7 [Source:MGI Symbol;Acc:MGI:1917328]"
"ENSMUSG00000037742",345829.419447657,1.00311249925505,0.0598562562493734,16.7586909391038,4.89278711297309e-63,4.45658772853773e-61,"13627","Eef1a1","protein_coding","eukaryotic translation elongation factor 1 alpha 1 [Source:MGI Symbol;Acc:MGI:1096881]"
"ENSMUSG00000026249",765.799326600852,2.17486361226021,0.129856743481171,16.7481761359244,5.83891145842316e-63,5.28632531979769e-61,"20720","Serpine2","protein_coding","serine (or cysteine) peptidase inhibitor, clade E, member 2 [Source:MGI Symbol;Acc:MGI:101780]"
"ENSMUSG00000074340",427.242917828396,-2.53889107737928,0.151943917038669,-16.7093959854487,1.11963867790468e-62,1.007607765882e-60,"12659","Ovgp1","protein_coding","oviductal glycoprotein 1 [Source:MGI Symbol;Acc:MGI:106661]"
"ENSMUSG00000023186",1537.07151376557,1.50581433298175,0.0901403770761286,16.7052144868443,1.20095384930513e-62,1.07435329769088e-60,"67776","Vwa5a","protein_coding","von Willebrand factor A domain containing 5A [Source:MGI Symbol;Acc:MGI:1915026]"
"ENSMUSG00000032239",3746.37552890716,1.07914471741216,0.064609571294947,16.7025518941427,1.25577138095462e-62,1.11674485706314e-60,"55934","Rp9","protein_coding","retinitis pigmentosa 9 (human) [Source:MGI Symbol;Acc:MGI:2157166]"
"ENSMUSG00000031012",8184.94408163751,0.921712122744644,0.0552016539958376,16.6971830737924,1.37400226447999e-62,1.21469882546293e-60,"12361","Cask","protein_coding","calcium/calmodulin-dependent serine protein kinase (MAGUK family) [Source:MGI Symbol;Acc:MGI:1309489]"
"ENSMUSG00000061838",2447.42626070369,1.10823790393907,0.066509907230725,16.6627492065891,2.44521581346153e-62,2.14907300938674e-60,"20917","Suclg2","protein_coding","succinate-Coenzyme A ligase, GDP-forming, beta subunit [Source:MGI Symbol;Acc:MGI:1306824]"
"ENSMUSG00000022265",7796.30529826802,1.18303357682606,0.0710832389219329,16.6429329159483,3.4052299086386e-62,2.97541862191451e-60,"11732","Ank","protein_coding","progressive ankylosis [Source:MGI Symbol;Acc:MGI:3045421]"
"ENSMUSG00000029063",6827.24749987526,1.0465950337369,0.0629183343407692,16.6341821458349,3.94100138931153e-62,3.4236595306337e-60,"192185","Nadk","protein_coding","NAD kinase [Source:MGI Symbol;Acc:MGI:2183149]"
"ENSMUSG00000031502",45715.758250514,0.799944402932845,0.0481567182441258,16.6112731951045,5.77542860520983e-62,4.98844347745394e-60,"12826","Col4a1","protein_coding","collagen, type IV, alpha 1 [Source:MGI Symbol;Acc:MGI:88454]"
"ENSMUSG00000031807",3965.44059421922,1.37728783420029,0.0829309185914893,16.6076519782048,6.1347872915398e-62,5.26855532597438e-60,"66171","Pgls","protein_coding","6-phosphogluconolactonase [Source:MGI Symbol;Acc:MGI:1913421]"
"ENSMUSG00000048920",1881.76660564616,1.14721059812903,0.0691129402956019,16.5990709297321,7.07779768839405e-62,6.04387621925421e-60,"243853","Fkrp","protein_coding","fukutin related protein [Source:MGI Symbol;Acc:MGI:2447586]"
"ENSMUSG00000030747",1014.80521263434,1.6752387628685,0.100944166182072,16.5956966730191,7.48700224174651e-62,6.35718399385358e-60,"67800","Dgat2","protein_coding","diacylglycerol O-acyltransferase 2 [Source:MGI Symbol;Acc:MGI:1915050]"
"ENSMUSG00000026176",3881.15730870933,1.04268808334641,0.0630731149860183,16.5314188712187,2.17952151959153e-61,1.84022634370456e-59,"227292","Ctdsp1","protein_coding","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1 [Source:MGI Symbol;Acc:MGI:2654470]"
"ENSMUSG00000079065",2850.44027318599,-1.31848097657312,0.0798124028134705,-16.5197504409752,2.64490196957149e-61,2.22068333523407e-59,"100042165","BC005561","protein_coding","cDNA sequence BC005561 [Source:MGI Symbol;Acc:MGI:3040669]"
"ENSMUSG00000027204",9128.93534974787,0.998695389949859,0.0605353940625247,16.4977102307841,3.81070926475149e-61,3.18173052999723e-59,"14118","Fbn1","protein_coding","fibrillin 1 [Source:MGI Symbol;Acc:MGI:95489]"
"ENSMUSG00000005981",4790.18084646844,1.16182767916492,0.0705806710865896,16.4609894079864,6.99477046072165e-61,5.80797819083899e-59,"68015","Trap1","protein_coding","TNF receptor-associated protein 1 [Source:MGI Symbol;Acc:MGI:1915265]"
"ENSMUSG00000037447",3929.37310575076,1.05799159316485,0.0642898192474255,16.4565961694972,7.52127132605062e-61,6.21083443731949e-59,"214855","Arid5a","protein_coding","AT rich interactive domain 5A (MRF1-like) [Source:MGI Symbol;Acc:MGI:2443039]"
"ENSMUSG00000016619",14052.1892908562,-0.850118756685176,0.0516862841899002,-16.4476663395217,8.716247004426e-61,7.15827738959116e-59,"18141","Nup50","protein_coding","nucleoporin 50 [Source:MGI Symbol;Acc:MGI:1351502]"
"ENSMUSG00000032470",4996.05418893226,-1.03050083495052,0.062708621152903,-16.433160481042,1.10734127155428e-60,9.04469128814638e-59,"17532","Mras","protein_coding","muscle and microspikes RAS [Source:MGI Symbol;Acc:MGI:1100856]"
"ENSMUSG00000031838",5058.42201176983,-1.06379434920177,0.0647635936190143,-16.4258079231947,1.25007667613367e-60,1.0155352630061e-58,"65972","Ifi30","processed_transcript","interferon gamma inducible protein 30 [Source:MGI Symbol;Acc:MGI:2137648]"
"ENSMUSG00000001119",10811.4233972804,1.00670220999319,0.0612954202533371,16.4237753135949,1.2926739869805e-60,1.04449448120053e-58,"12833","Col6a1","protein_coding","collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]"
"ENSMUSG00000023913",945.677842350704,1.8481904222903,0.112560585765597,16.4195167404252,1.3866671726679e-60,1.11445031754149e-58,"27226","Pla2g7","protein_coding","phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma) [Source:MGI Symbol;Acc:MGI:1351327]"
"ENSMUSG00000010358",1429.06151563422,1.30218015499162,0.0793710560271854,16.4062344659444,1.72582781663738e-60,1.37965246043846e-58,"70110","Ifi35","protein_coding","interferon-induced protein 35 [Source:MGI Symbol;Acc:MGI:1917360]"
"ENSMUSG00000032690",166.102732422444,4.52642501276518,0.275986588753928,16.400887569218,1.88464327002603e-60,1.49864040768366e-58,"246728","Oas2","protein_coding","2'-5' oligoadenylate synthetase 2 [Source:MGI Symbol;Acc:MGI:2180852]"
