"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"GO_BP","GOBP_VESICLE_ORGANIZATION",9.56092846682705e-08,3.01965990743954e-05,-0.330671445374323,-1.76906346338591,370,100,"947;9897;523;120892;64083;3638;10451;84062;1130;8673;1174;55004;54874;55823;4647;1759;528;51606;51399;6812;533;5862;6281;3267;90019;84937;535;7405;6810;22872;50617;83696;10043;23317;1176;79643;22878;55207;537;8676;29956;6643;9002;7879;8878;10113;10814;10015;23673;7251;415117;5007;157680;29887;2901;653145;8546;27095;596;164;6811;64645;4218;301;84313;57679;23557;9114;399687;84067;51479;8452;728113;80006;9066;65977;56681;5584;79156;9296;5864;10427;254122;10564;9550;23352;84691;9525;57132;10159;5027;200576;51552;60684;8615;22895;7110;9218;5861;5048","CD34;WASHC5;ATP6V1A;LRRK2;GOLPH3;INSIG1;VAV3;DTNBP1;LYST;VAMP8;AP1S1;LAMTOR1;FNBP1L;VPS11;MYO7A;DNM1;ATP6V1C1;ATP6V1H;TRAPPC4;STXBP1;ATP6V0B;RAB2A;S100A10;AGFG1;SYT8;ZNRF1;ATP6V0A1;UVRAG;STX4;SEC31A;ATP6V0A4;TRAPPC9;TOM1;DNAJC13;AP3S1;CHMP6;TRAPPC8;ARL8B;ATP6AP1;STX11;CERS2;SNX2;F2RL3;RAB7A;SQSTM1;PREB;CPLX2;PDCD6IP;STX12;TSG101;STX19;OSBP;VPS13B;SNX10;GRIK5;ANXA8;AP3B1;TRAPPC3;BCL2;AP1G1;STX5;SLC71A1;RAB8A;ANXA1;VPS25;ALS2;SNAPIN;ATP6V0D1;MYO18A;FHIP1B;ANKFY1;CUL3;ANXA8L1;TRAPPC13;SYT7;PLEKHA3;SAR1A;PRKCI;PLEKHF1;ATP6V1F;RAB3A;SEC24B;SNX32;ARFGEF2;ATP6V1G1;UBR4;GARIN1B;VPS4B;CHMP1B;ATP6AP2;P2RX7;PIKFYVE;RAB14;TRAPPC11;USO1;RPH3A;TMF1;VAPA;RAB1A;PAFAH1B1"
"GO_BP","GOBP_DNA_RECOMBINATION",1.04255352072494e-07,3.03944449503656e-05,0.388010470695594,1.84211159303532,312,122,"2547;29128;328;7520;5591;64710;201254;64110;142;84515;9907;9401;5965;3149;7040;165918;348654;7374;58493;9156;5889;65980;197342;57820;22909;5395;55183;285498;54386;9319;1387;83695;55159;4173;2073;63979;84717;27301;7517;6118;3575;2237;79728;7158;7468;3838;2068;2177;78996;51176;7516;51149;2067;8971;9466;958;7486;672;23514;118460;84464;10635;283899;10933;54537;55317;27336;6119;3364;56160;4683;7037;10097;80119;115004;4439;6929;4361;83990;146956;4796;8914;79703;4292;641;158880;84296;51659;56893;9400;10856;7156;5892;5932;7292;2187;7515;10721;51588;7011;27434;23126;2074;11073;116028;10459;4174;317761;55929;580;79173;9985;4176;675;55218;7153;64769;4437;5893;78995;126549;254225","XRCC6;UHRF1;APEX1;XRCC5;PRKDC;NUCKS1;CENPX;MAGEF1;PARP1;MCM8;AP5Z1;RECQL4;RECQL;HMGB3;TGFB1;RNF168;GEN1;UNG;INIP;EXO1;RAD51C;BRD9;EME2;CCNB1IP1;FAN1;PMS2;RIF1;RNF212;TERF2IP;TRIP13;CREBBP;RHNO1;RFWD3;MCM4;ERCC5;FIGNL1;HDGFL2;APEX2;XRCC3;RPA2;IL7R;FEN1;PALB2;TP53BP1;NSD2;KPNA2;ERCC2;FANCD2;CYREN;LEF1;XRCC2;MRNIP;ERCC1;H1-10;IL27RA;CD40;WRN;BRCA1;SPIDR;EXOSC6;SLX4;RAD51AP1;INO80E;MORF4L1;SHLD2;AP5S1;HTATSF1;RPA3;HUS1;NSMCE3;NBN;TFRC;ACTR2;PIF1;CGAS;MSH5;TCF3;MRE11;BRIP1;EME1;TONSL;TIMELESS;TOP6BL;MLH1;BLM;USP51;GINS4;GINS2;UBQLN4;RECQL5;RUVBL2;TOP3A;RAD51D;RBBP8;TNFSF4;FANCB;XRCC1;POLQ;PIAS4;TEP1;POLM;POGZ;ERCC6;TOPBP1;RMI2;MAD2L2;MCM5;C14orf39;DMAP1;BARD1;BRME1;REC8;MCM7;BRCA2;EXD2;TOP2A;MEAF6;MSH3;RAD52;HROB;ANKLE1;RNF169"
"GO_BP","GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS",1.13110002734229e-07,3.06204935973378e-05,0.507614185717521,2.12865619727202,112,45,"6228;4869;7520;5591;3921;51504;6218;85395;6230;81554;25926;27341;29777;64745;6232;6838;55720;6189;128061;2068;84294;6201;6233;10813;26284;26574;30836;91582;88745;6210;51077;55127;28987;65095;84946;6234;115939;90121;92856;6205;196074;79050;9790;9277;27042","RPS23;NPM1;XRCC5;PRKDC;RPSA;TRMT112;RPS17;SLX9;RPS25;RCC1L;NOL11;RRP7A;ABT1;METTL17;RPS27;SURF6;TSR1;RPS3A;FSAF1;ERCC2;UTP23;RPS7;RPS27A;UTP14A;ERAL1;AATF;DNTTIP2;RPS19BP1;RRP36;RPS15A;FCF1;HEATR1;NOB1;KRI1;LTV1;RPS28;TSR3;TSR2;IMP4;RPS11;METTL15;NOC4L;BMS1;WDR46;UTP25"
"GO_BP","GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",2.04472329832971e-07,5.1663342004464e-05,-0.318987095468358,-1.71191444777726,374,113,"1642;4734;120892;4248;8667;26088;11337;64326;641700;5707;283106;7415;5691;3416;10273;152503;8239;55823;29978;7480;5709;5686;10869;22933;6872;113451;20;2308;84961;130507;25898;9978;3093;25831;2648;150;5689;5701;5717;5694;9532;27352;1601;55737;51429;56963;324;4780;79643;7979;4898;4035;7879;11047;8078;2931;4130;3156;23429;29116;4779;6811;4089;2534;8473;114907;150684;139285;29761;5718;29934;65018;26234;55294;5685;819;5719;5720;5684;153222;1460;7917;5710;10213;5523;85407;5690;5476;5887;51582;1050;2332;51105;116224;6923;7110;80762;2876;2903;1263;9709;2729;9191;11011;975;4947;4953;5704;29763;2629;23077;29062;5687","DDB1;NEDD4;LRRK2;MGAT3;EIF3H;GGA1;GABARAP;COP1;ECSCR;PSMD1;CSNK2A3;VCP;PSMB3;IDE;STUB1;SH3D19;USP9X;VPS11;UBQLN2;WNT10B;PSMD3;PSMA5;USP19;SIRT2;TAF1;AZIN2;ABCA2;FOXO1;FBXL20;UBR3;RCHY1;RBX1;UBE2K;HECTD1;KAT2A;ADRA2A;PSMB1;PSMC2;PSMD11;PSMB6;BAG2;SGSM3;DAB2;VPS35;SNX9;RGMA;APC;NFE2L2;CHMP6;SEM1;NRDC;LRP1;RAB7A;ADRM1;USP5;GSK3A;MAP1A;HMGCR;RYBP;MYLIP;NFE2L1;STX5;SMAD4;FYN;OGT;FBXO32;COMMD1;AMER1;USP25;PSMD12;SNX12;PINK1;FBXL5;FBXW7;PSMA4;CAMLG;PSMD13;PSME1;PSMA3;CREBRF;CSNK2B;BAG6;PSMD4;PSMD14;PPP2R3A;NKD1;PSMB2;CTSA;RAD23B;AZIN1;CEBPA;FMR1;PHF20L1;PABIR1;ELOB;TMF1;NDFIP1;GPX1;GRIN2A;PLK3;HERPUD1;GCLC;DEDD;TLK2;CD81;OAZ2;ODC1;PSMC4;PACSIN3;GBA1;MYCBP2;WDR91;PSMA6"
"GO_BP","GOBP_VACUOLE_ORGANIZATION",2.60172787604993e-07,6.16284290639328e-05,-0.362893900010382,-1.84246118673947,243,76,"10312;9897;523;54463;120892;11337;10919;1130;55004;8723;55823;4647;29978;9706;9741;51606;533;9896;1386;112574;8678;51100;535;2548;55737;55062;10043;3073;79643;55207;537;7879;79137;79142;23673;55968;8546;114883;488;23557;4669;84067;55626;65018;57192;9725;9821;23647;51375;9066;140775;9296;9525;57132;10159;5027;440026;84557;4882;200576;96459;54664;51552;5861;79837;5532;90410;8897;157807;162427;7805;128866;83452;27243;2629;89849","TCIRG1;WASHC5;ATP6V1A;RETREG1;LRRK2;GABARAP;EHMT2;LYST;LAMTOR1;SNX4;VPS11;MYO7A;UBQLN2;ULK2;LAPTM4A;ATP6V1H;ATP6V0B;FIG4;ATF2;SNX18;BECN1;SH3GLB1;ATP6V0A1;GAA;VPS35;WIPI1;TOM1;HEXA;CHMP6;ARL8B;ATP6AP1;RAB7A;RETREG2;PHF23;STX12;NSFL1C;AP3B1;OSBPL9;ATP2A2;SNAPIN;NAGLU;FHIP1B;AMBRA1;PINK1;MCOLN1;TMEM63A;RB1CC1;ARFIP2;SNX7;SYT7;SMCR8;ATP6V1F;VPS4B;CHMP1B;ATP6AP2;P2RX7;TMEM41B;MAP1LC3A;NPR2;PIKFYVE;FNIP1;TMEM106B;RAB14;RAB1A;PIP4K2C;PPP3CB;IFT20;MTMR3;CLVS1;RETREG3;LAPTM5;CHMP4B;RAB33B;CHMP2A;GBA1;ATG16L2"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING",7.39723081902529e-07,0.000164914734141799,-0.517189671896434,-2.19479288644346,74,34,"64083;23387;7107;56957;55004;8239;2033;64121;5290;10670;6714;84861;9978;253260;28956;55611;154743;81929;8841;6198;57559;90809;8473;8452;140775;57600;29110;96459;6352;8649;389541;3071;55593;6725","GOLPH3;SIK3;GPR137B;OTUD7B;LAMTOR1;USP9X;EP300;RRAGC;PIK3CA;RRAGA;SRC;KLHL22;RBX1;RICTOR;LAMTOR2;OTUB1;SAMTOR;SEH1L;HDAC3;RPS6KB1;STAMBPL1;PIP4P1;OGT;CUL3;SMCR8;FNIP2;TBK1;FNIP1;CCL5;LAMTOR3;LAMTOR4;NCKAP1L;OTUD5;SRMS"
"GO_BP","GOBP_CANONICAL_WNT_SIGNALING_PATHWAY",1.26044783043737e-06,0.000265394293186535,-0.332625519048089,-1.73357993396808,299,82,"120892;5499;5916;3516;50937;2263;4300;80326;80351;4040;6615;5515;1499;267;650;55959;6788;7415;6259;79705;2033;7480;122011;51366;6714;2308;8324;9978;4790;55031;23240;7320;6934;9314;7483;1601;55737;6657;64854;79960;7855;324;6659;79971;5494;1455;9736;23399;5495;55206;2931;8321;5204;1456;1654;166;84445;7484;4089;90268;29959;4929;283149;9096;139285;2255;7475;57599;7088;54361;8796;147111;5218;6663;1896;5523;6907;65125;85407;388336;607;9525","LRRK2;PPP1CA;RARG;RBPJ;CDON;FGFR2;MLLT3;WNT10A;TNKS2;LRP6;SNAI1;PPP2CA;CTNNB1;AMFR;BMP2;SULF2;STK3;VCP;RYK;LRRK1;EP300;WNT10B;CSNK1A1L;UBR5;SRC;FOXO1;FZD7;RBX1;NFKB1;USP47;TMEM131L;UBE2B;TCF7L2;KLF4;WNT9A;DAB2;VPS35;SOX2;USP46;JADE1;FZD5;APC;SOX4;WLS;PPM1A;CSNK1G2;USP34;CTDNEP1;PPM1B;SBNO1;GSK3A;FZD1;PFDN5;CSNK1G3;DDX3X;TLE5;LZTS2;WNT9B;SMAD4;OTULIN;NRBP1;NR4A2;BCL9L;TBX18;AMER1;FGF10;WNT6;WDR48;TLE1;WNT4;SCEL;NOTUM;CDK14;SOX10;EDA;PPP2R3A;TBL1X;WNK1;NKD1;SHISA6;BCL9;VPS4B"
"GO_BP","GOBP_TRNA_METABOLIC_PROCESS",1.82524909132928e-06,0.000364089160849366,0.403996059734088,1.8382976335035,205,107,"6050;51504;112495;54913;54733;79587;92675;55157;23405;54859;127253;115708;81890;339175;55278;60528;23536;11102;26995;6894;10775;9692;9328;79691;64118;146712;661;10785;84267;7453;84705;80746;80745;283459;55006;116461;51531;24140;83707;55623;54901;2975;56986;23395;57176;27304;79979;55687;57604;51654;25821;57038;285381;142940;57570;112487;55253;57505;8518;55644;2972;348180;441250;11180;55152;4234;112858;339487;55140;5859;55226;283742;4141;79731;5441;80755;10799;138716;55699;79828;8846;84520;63892;54974;113179;11062;221078;283989;10248;9836;55621;91801;8565;84881;10557;26024;10556;51605;6741;56931;285605;79897;7407;124454;23438;10056;79712","RNH1;TRMT112;GTF3C6;RPP25;SLC35F2;CARS2;DTD1;DARS2;DICER1;ELP6;TYW3;TRMT61A;QTRT1;METTL2A;QRSL1;ELAC2;ADAT1;RPP14;TRUB2;TARBP1;POP4;PRORP;GTF3C5;QTRT2;DUS1L;QTGAL;POLR3D;WDR4;QNG1;WARS1;GTPBP3;TSEN2;THUMPD2;GATC;TRMT61B;TSEN15;TRMO;FTSJ1;TRPT1;THUMPD1;CDKAL1;GTF3C1;DTWD1;LARS2;VARS2;MOCS3;TRMT2B;TRMU;TRMT9B;CDK5RAP1;MTO1;RARS2;DPH3;TRUB1;TRMT5;DTD2;TYW1;AARS2;ELP1;OSGEP;BRF1;CTU2;TYW1B;WDR6;DALRD3;METTL1;TP53RK;ZBTB8OS;ELP3;QARS1;NAT10;FAM98B;MARS1;NARS2;POLR2L;AARSD1;RPP40;RPP25L;IARS2;METTL8;ALKBH1;GON7;THADA;THG1L;ADAT3;DUS4L;NSUN6;TSEN54;POP7;LCMT2;TRMT1;ALKBH8;YARS1;RPUSD4;RPP38;PTCD1;RPP30;TRMT6;SSB;DUS3L;DTWD2;RPP21;VARS1;EARS2;HARS2;FARSB;QTMAN"
"GO_BP","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",2.08786770306921e-06,0.000388976315209669,0.505435076245292,2.02459665236279,91,33,"4514;4513;4538;4512;4539;4535;4519;4540;54205;51142;4698;4710;1349;4537;4694;7388;1345;4725;27089;4711;4536;1347;1337;126328;1716;4717;637;4709;7386;4731;4726;790955;6391","MT-CO3;MT-CO2;MT-ND4;MT-CO1;MT-ND4L;MT-ND1;MT-CYB;MT-ND5;CYCS;CHCHD2;NDUFA5;NDUFB4;COX7B;MT-ND3;NDUFA1;UQCRH;COX6C;NDUFS5;UQCRQ;NDUFB5;MT-ND2;COX7A2;COX6A1;NDUFA11;DGUOK;NDUFC1;BID;NDUFB3;UQCRFS1;NDUFV3;NDUFS6;UQCC3;SDHC"
"GO_BP","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",2.15527773599025e-06,0.000388976315209669,-0.44682794190002,-2.05638988361071,116,55,"10312;5691;2033;3142;3956;5686;149041;51043;5295;538;6776;5689;3718;6774;4063;3726;1051;301;57045;8807;4221;5685;5684;64218;5690;865;6693;338567;3716;54440;64332;29110;673;3561;6097;4297;975;5971;5687;159296;3071;60437;5692;942;84695;10538;5699;27086;3965;284194;8651;5914;64410;3594;2625","TCIRG1;PSMB3;EP300;HLX;LGALS1;PSMA5;RC3H1;ZBTB7B;PIK3R1;ATP7A;STAT5A;PSMB1;JAK3;STAT3;LY9;JUNB;CEBPB;ANXA1;TWSG1;IL18RAP;MEN1;PSMA4;PSMA3;SEMA4A;PSMB2;CBFB;SPN;KCNK18;JAK1;SASH3;NFKBIZ;TBK1;BRAF;IL2RG;RORC;KMT2A;CD81;RELB;PSMA6;NKX2-3;NCKAP1L;CDH26;PSMB4;CD86;LOXL3;BATF;PSMB10;FOXP1;LGALS9;LGALS9B;SOCS1;RARA;KLHL25;IL12RB1;GATA3"
"GO_BP","GOBP_DNA_REPLICATION",2.34348775636438e-06,0.000403719027119137,0.367084439100061,1.74524939091903,305,99,"1026;64710;63901;1854;2736;5425;1663;1956;11198;201254;6282;23560;142;10036;84515;246243;91607;9401;5965;144455;5442;92667;1719;348654;26271;9156;63922;5889;197342;25792;199990;92675;9100;29980;51550;55159;4173;54955;6418;81620;11284;80174;4678;7517;2735;6118;9837;2237;990;51053;54465;83743;7486;672;1763;7083;7270;54107;7013;84464;283899;11169;27154;6119;177;5984;4683;6921;10535;23594;55388;5982;157570;6596;4361;5429;7298;8208;146956;4796;8914;64785;374393;116447;641;84296;51659;5426;4998;56852;9400;10856;11232;84289;5932;7319;6419;10721;90381","CDKN1A;NUCKS1;FAM111A;DUT;GLI2;POLD2;DDX11;EGFR;SUPT16H;CENPX;S100A11;GTPBP4;PARP1;CHAF1A;MCM8;RNASEH1;SLFN11;RECQL4;RECQL;E2F7;POLRMT;MGME1;DHFR;GEN1;FBXO5;EXO1;CHTF18;RAD51C;EME2;CIZ1;FAAP20;DTD1;USP10;DONSON;CINP;RFWD3;MCM4;AIRIM;SET;CDT1;PNKP;DBF4B;NASP;XRCC3;GLI1;RPA2;GINS1;FEN1;CDC6;GMNN;ETAA1;GRWD1;WRN;BRCA1;DNA2;TK1;TTF1;POLE3;TERF1;SLX4;INO80E;WDHD1;BRPF3;RPA3;AGER;RFC4;NBN;ELOC;RNASEH2A;ORC6;MCM10;RFC2;ESCO2;HLTF;MRE11;POLH;TYMS;CHAF1B;EME1;TONSL;TIMELESS;GINS3;FAM111B;TOP1MT;BLM;GINS4;GINS2;POLE;ORC1;RAD18;RECQL5;RUVBL2;POLG2;ING5;RBBP8;UBE2A;SETMAR;POLQ;TICRR"
"GO_BP","GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS",2.83060959560167e-06,0.000466435233362188,-0.34112227284677,-1.74649645818608,258,79,"120892;8667;5728;11337;64326;641700;5707;7415;5691;10273;8239;29978;11236;7480;5709;5686;10869;22933;6872;1942;5747;25898;9978;3093;25831;2648;5689;5701;5717;5694;9532;28952;1601;2185;4780;7979;11047;8078;2931;4130;51684;23429;4779;23287;8473;114907;150684;29761;5718;65018;55170;55294;5685;819;5719;5720;5684;1460;7917;5710;10213;5690;5887;1050;2332;51105;116224;6923;7110;2876;1263;9709;2729;11011;6125;7805;5704;2629;5687","LRRK2;EIF3H;PTEN;GABARAP;COP1;ECSCR;PSMD1;VCP;PSMB3;STUB1;USP9X;UBQLN2;RNF139;WNT10B;PSMD3;PSMA5;USP19;SIRT2;TAF1;EFNA1;PTK2;RCHY1;RBX1;UBE2K;HECTD1;KAT2A;PSMB1;PSMC2;PSMD11;PSMB6;BAG2;CCDC22;DAB2;PTK2B;NFE2L2;SEM1;ADRM1;USP5;GSK3A;MAP1A;SUFU;RYBP;NFE2L1;AGTPBP1;OGT;FBXO32;COMMD1;USP25;PSMD12;PINK1;PRMT6;FBXW7;PSMA4;CAMLG;PSMD13;PSME1;PSMA3;CSNK2B;BAG6;PSMD4;PSMD14;PSMB2;RAD23B;CEBPA;FMR1;PHF20L1;PABIR1;ELOB;TMF1;GPX1;PLK3;HERPUD1;GCLC;TLK2;RPL5;LAPTM5;PSMC4;GBA1;PSMA6"
"GO_BP","GOBP_ENDOSOMAL_TRANSPORT",3.10855887205499e-06,0.000490893255212017,-0.323179163486703,-1.68549960759827,302,70,"9897;27065;120892;64129;5595;26088;7813;23258;1130;9367;1213;7415;1174;55004;8723;55823;9110;6714;84162;112574;8678;27352;28952;1601;55737;54497;124997;51429;10938;10043;27236;23317;201475;79643;84661;81609;55207;537;6643;7879;8878;51699;55614;10890;23673;7251;25930;400;157680;9043;653145;65009;23074;6293;25938;6811;4218;2013;84313;57679;123745;150684;57020;84067;29934;51479;728113;55610;51375;65977","WASHC5;NSG1;LRRK2;TINAGL1;MAPK3;GGA1;EVI5;DENND5A;LYST;RAB9A;CLTC;VCP;AP1S1;LAMTOR1;SNX4;VPS11;MTMR4;SRC;BLTP1;SNX18;BECN1;SGSM3;CCDC22;DAB2;VPS35;HEATR5B;WDR81;SNX9;EHD1;TOM1;ARFIP1;DNAJC13;RAB12;CHMP6;DPY30;SNX27;ARL8B;ATP6AP1;SNX2;RAB7A;SQSTM1;VPS29;KIF16B;RAB10;STX12;TSG101;PTPN23;ARL1;VPS13B;SPAG9;ANXA8;NDRG4;BLTP3B;VPS52;HEATR5A;STX5;RAB8A;EMP2;VPS25;ALS2;PLA2G4E;COMMD1;VPS35L;FHIP1B;SNX12;ANKFY1;ANXA8L1;VPS50;SNX7;PLEKHA3"
"GO_BP","GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS",3.33067052926992e-06,0.00050492965223732,-0.328584618685814,-1.68466856374449,276,76,"5140;718;3638;7291;33;7067;158219;64326;8850;8398;6615;5230;650;5165;9373;10273;2181;3417;29103;22933;20;8611;225;376497;4790;150;6776;21;5562;6721;1601;26137;5166;5743;10499;427;9611;29956;6342;3398;23399;10347;155;150094;4779;63924;10196;6720;219743;51141;5447;9444;5580;10162;55294;54361;254013;51083;10269;64788;23352;5443;23038;9572;10524;255919;7376;476;51094;706;57540;64137;32;54578;6097;8897","PDE3B;C3;INSIG1;TWIST1;ACADL;THRA;TTC39B;COP1;KAT2B;PLA2G6;SNAI1;PGK1;BMP2;PDK3;PLAA;STUB1;ACSL3;IDH1;DNAJC15;SIRT2;ABCA2;PLPP1;ABCD2;SLC27A1;NFKB1;ADRA2A;STAT5A;ABCA3;PRKAA1;SREBF2;DAB2;ZBTB20;PDK4;PTGS2;NCOA2;ASAH1;NCOR1;CERS2;SCP2;ID2;CTDNEP1;ABCA7;ADRB3;SIK1;NFE2L1;CIDEC;PRMT3;SREBF1;TYSND1;INSIG2;POR;QKI;PRKCD;LPCAT3;FBXW7;WNT4;ETFBKMT;GAL;ZMPSTE24;LMF1;UBR4;POMC;WDTC1;NR1D1;KAT5;CNEP1R1;NR1H2;ATP1A1;ADIPOR1;TSPO;DISP3;ABCG4;ACACB;UGT1A6;RORC;MTMR3"
"GO_BP","GOBP_DNA_TEMPLATED_DNA_REPLICATION",3.59797923643676e-06,0.000505049678003531,0.423262953560884,1.87512702629718,167,81,"64710;63901;5425;1663;201254;142;84515;91607;5965;144455;5442;92667;348654;26271;9156;5889;197342;25792;29980;55159;4173;81620;11284;80174;7517;9837;2237;990;51053;54465;7486;672;1763;7083;54107;7013;11169;177;5984;4683;6921;23594;55388;5982;6596;4361;146956;4796;8914;64785;374393;641;84296;5426;4998;9400;11232;5932;6419;10721;90381;11073;64863;4174;1017;580;9093;4176;675;55218;56655;5111;201973;51750;57418;80198;6742;259282;57697;122769;23649","NUCKS1;FAM111A;POLD2;DDX11;CENPX;PARP1;MCM8;SLFN11;RECQL;E2F7;POLRMT;MGME1;GEN1;FBXO5;EXO1;RAD51C;EME2;CIZ1;DONSON;RFWD3;MCM4;CDT1;PNKP;DBF4B;XRCC3;GINS1;FEN1;CDC6;GMNN;ETAA1;WRN;BRCA1;DNA2;TK1;POLE3;TERF1;WDHD1;AGER;RFC4;NBN;ELOC;ORC6;MCM10;RFC2;HLTF;MRE11;EME1;TONSL;TIMELESS;GINS3;FAM111B;BLM;GINS4;POLE;ORC1;RECQL5;POLG2;RBBP8;SETMAR;POLQ;TICRR;TOPBP1;METTL4;MCM5;CDK2;BARD1;DNAJA3;MCM7;BRCA2;EXD2;POLE4;PCNA;PRIMPOL;RTEL1;WDR18;MUS81;SSBP1;BOD1L1;FANCM;LRR1;POLA2"
"GO_BP","GOBP_OXIDATIVE_PHOSPHORYLATION",3.58526198836085e-06,0.000505049678003531,0.45533003637293,1.96755385956384,136,47,"4514;4513;4538;4508;4512;4539;4535;4519;4540;79085;54205;513;51142;4698;4710;1349;4537;539;4694;7388;1345;4725;27089;4711;514;4536;1347;10105;205;1337;126328;1716;4509;9551;4717;637;4709;7386;4731;4726;51085;790955;125965;23786;134145;84277;6391","MT-CO3;MT-CO2;MT-ND4;MT-ATP6;MT-CO1;MT-ND4L;MT-ND1;MT-CYB;MT-ND5;SLC25A23;CYCS;ATP5F1D;CHCHD2;NDUFA5;NDUFB4;COX7B;MT-ND3;ATP5PO;NDUFA1;UQCRH;COX6C;NDUFS5;UQCRQ;NDUFB5;ATP5F1E;MT-ND2;COX7A2;PPIF;AK4;COX6A1;NDUFA11;DGUOK;MT-ATP8;ATP5MF;NDUFC1;BID;NDUFB3;UQCRFS1;NDUFV3;NDUFS6;MLXIPL;UQCC3;COX6B2;BCL2L13;ATPSCKMT;DNAJC30;SDHC"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",4.54167787022693e-06,0.00061474854029143,0.359417039683965,1.70524946961289,302,110,"2273;54908;4869;1026;5591;11130;29997;25793;701;3624;9656;1063;23560;221150;8379;332;91607;144455;147841;57082;7508;3976;699;55143;348654;79968;58493;26271;8525;197342;55755;80279;29980;27183;9319;10385;83695;55159;81620;7517;6118;55055;83540;6196;990;7158;220134;51053;2177;655;7272;51149;57405;54465;57805;9894;79027;672;25959;1763;7013;10040;151636;51339;63967;7114;3364;5984;3275;4683;440275;80185;54984;595;84444;5982;140901;899;4361;3619;83990;79858;991;286151;5781;146956;8914;9735;641;51499;79184;4998;80254;1112;84142;5932;6419;90381;29117;9088;56890;51776;84126;4085;57099;2074;11073;84936;9212;92421","FHL1;SPDL1;NPM1;CDKN1A;PRKDC;ZWINT;NOP53;FBXO7;BUB1B;INHBA;MDC1;CENPF;GTPBP4;SKA3;MAD1L1;BIRC5;SLFN11;E2F7;SPC24;KNL1;XPC;LIF;BUB1;CDCA8;GEN1;WDR76;INIP;FBXO5;DGKZ;EME2;CDK5RAP2;CDK5RAP3;DONSON;VPS4A;TRIP13;BTN2A2;RHNO1;RFWD3;CDT1;XRCC3;RPA2;ZWILCH;NUF2;RPS6KA2;CDC6;TP53BP1;SKA1;GMNN;FANCD2;BMP7;TTK;MRNIP;SPC25;ETAA1;CCAR2;TELO2;ZNF655;BRCA1;KANK2;DNA2;TERF1;TOM1L1;DTX3L;DACT1;CLSPN;TMSB4X;HUS1;RFC4;PRMT2;NBN;EIF2AK4;TTI2;PINX1;CCND1;DOT1L;RFC2;STK35;CCNF;MRE11;INCENP;BRIP1;NEK11;CDC20;FBXO43;PTPN11;EME1;TIMELESS;KNTC1;BLM;TRIAP1;BRCC3;ORC1;CEP63;FOXN3;ABRAXAS1;RBBP8;SETMAR;TICRR;BRD7;PKMYT1;SAXO6;MAP3K20;ATRIP;MAD2L1;AVEN;ERCC6;TOPBP1;ZFYVE19;AURKB;CHMP4C"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",5.10282818622099e-06,0.000666886856061294,0.416663946169032,1.86304778001058,179,72,"2273;54908;1026;5591;11130;29997;25793;701;3624;1063;23560;221150;8379;332;91607;144455;147841;57082;699;55143;348654;58493;26271;8525;55755;80279;29980;27183;9319;10385;55159;7517;6118;55055;83540;990;220134;7272;51149;57405;54465;79027;672;25959;51339;63967;3364;3275;4683;54984;595;140901;4361;3619;991;9735;641;51499;79184;4998;1112;84142;5932;90381;29117;9088;4085;57099;11073;84936;9212;92421","FHL1;SPDL1;CDKN1A;PRKDC;ZWINT;NOP53;FBXO7;BUB1B;INHBA;CENPF;GTPBP4;SKA3;MAD1L1;BIRC5;SLFN11;E2F7;SPC24;KNL1;BUB1;CDCA8;GEN1;INIP;FBXO5;DGKZ;CDK5RAP2;CDK5RAP3;DONSON;VPS4A;TRIP13;BTN2A2;RFWD3;XRCC3;RPA2;ZWILCH;NUF2;CDC6;SKA1;TTK;MRNIP;SPC25;ETAA1;ZNF655;BRCA1;KANK2;DACT1;CLSPN;HUS1;PRMT2;NBN;PINX1;CCND1;STK35;MRE11;INCENP;CDC20;KNTC1;BLM;TRIAP1;BRCC3;ORC1;FOXN3;ABRAXAS1;RBBP8;TICRR;BRD7;PKMYT1;MAD2L1;AVEN;TOPBP1;ZFYVE19;AURKB;CHMP4C"
