"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"mmu04974","Protein digestion and absorption",42,-0.618871000209299,-1.98126749916708,6.54842685525573e-05,0.0123357977916289,0.00759669631869172,1089,"tags=43%, list=9%, signal=39%","67760/12841/16529/12822/17380/12825/12831/94216/237759/12835/12814/12833/213945/12834/12842/107581/215335/12843",0.538434096309916
"mmu04820","Cytoskeleton in muscle cells",139,-0.440678956681149,-1.74925143768359,7.2139168372099e-05,0.0123357977916289,0.00759669631869172,1940,"tags=35%, list=16%, signal=29%","11465/20648/53867/76441/22003/192897/16399/56376/16421/15530/24051/212073/21827/71409/13003/70435/109700/12841/22004/77579/18073/14119/15529/12111/17886/12825/18810/12831/94216/12835/12814/12833/14268/20742/20649/16651/12834/12842/320910/13808/16480/22379/241226/70549/12843/30794/109676/13008",0.538434096309916
"mmu04610","Complement and coagulation cascades",25,0.609785487001322,1.87305497807824,0.00137182796565337,0.137528475899741,0.0846935142931591,1325,"tags=40%, list=11%, signal=36%","18792/19128/21824/12062/15160/14062/12267/14066/17174/18793",0.45505986738723
"mmu00410","beta-Alanine metabolism",19,-0.674432070729384,-1.81821187518535,0.00201065023245235,0.137528475899741,0.0846935142931591,2766,"tags=63%, list=22%, signal=49%","227095/97212/237940/80911/11671/11430/99586/67689/228608/246277/110695/11669",0.431707695803346
"mmu04714","Thermogenesis",197,-0.367033269451005,-1.5091012793407,0.00172505986958063,0.137528475899741,0.0846935142931591,3530,"tags=40%, list=29%, signal=29%","72900/277250/67680/19017/64930/66108/104130/68375/26408/78070/17719/66414/68094/17993/216036/19079/76947/18749/11512/68202/12861/75406/20586/66945/73694/17720/17709/56717/66043/228033/69875/68342/68197/17705/74205/66272/67605/12896/19094/11465/17708/104110/70383/19092/69802/108099/57279/66594/104111/14784/18160/17711/83796/67892/26427/12864/83797/66379/22084/19082/57376/105787/12894/52469/11951/71679/67942/66152/22272/14182/74370/216739/66445/208501/67130/72508/70673/66218/29857",0.45505986738723
"mmu05217","Basal cell carcinoma",45,-0.526327099063516,-1.72463521158254,0.00249643165673323,0.142296604433794,0.087629848456019,1654,"tags=38%, list=13%, signal=33%","23882/12387/14633/22410/22422/22418/22059/14632/57265/14362/21415/21414/16576/12006/23805/16842/13543",0.431707695803346
"mmu04141","Protein processing in endoplasmic reticulum",158,0.322780457182941,1.41980449463927,0.00553675750207286,0.270510152244131,0.166586994407143,2732,"tags=34%, list=22%, signal=27%","18415/17155/226641/12955/50527/229801/67437/225896/12333/230904/67838/74126/12282/69038/19358/26419/67475/71853/23802/66105/14376/12043/81489/26400/80286/270669/66357/110616/72265/67075/67812/217379/12317/15516/22027/109815/69276/56445/66435/108159/22230/226418/17872/15519/27054/12304/99683/20334/140499/19089/50762/12017/26965/14828",0.407017918923954
"mmu03460","Fanconi anemia pathway",50,-0.489983498988107,-1.63778815337907,0.00681319987222297,0.291264294537532,0.17936792021519,2453,"tags=38%, list=20%, signal=31%","67030/71718/19361/69928/245000/60534/17350/15205/104806/114714/21975/237911/20892/211651/268465/208836/71885/12189/68275",0.407017918923954
"mmu04512","ECM-receptor interaction",57,-0.460257048760314,-1.57421818896271,0.00857928671173799,0.313537796908782,0.193084506391957,1752,"tags=35%, list=14%, signal=30%","192897/16399/16421/15530/15366/20750/21827/16775/109700/12841/64051/94216/12835/12833/14268/12834/12842/320910/241226/12843",0.380730400722792
"mmu04658","Th1 and Th2 cell differentiation",52,-0.463671990317055,-1.55775963134848,0.00916777183943807,0.313537796908782,0.193084506391957,2457,"tags=40%, list=20%, signal=32%","433586/16476/54721/18131/19058/19094/12399/18035/14281/14462/18129/18018/16161/15979/103806/26420/20850/20851/18037/18128/29857",0.380730400722792
"mmu00830","Retinol metabolism",18,-0.626419282750287,-1.70247300456147,0.0153939280046147,0.384105493033712,0.236541878701885,2348,"tags=44%, list=19%, signal=36%","67442/28200/77974/74134/11761/13350/394432/11529",0.380730400722792
"mmu00071","Fatty acid degradation",35,-0.519682058980803,-1.61593487029623,0.014474831395524,0.384105493033712,0.236541878701885,2295,"tags=40%, list=19%, signal=33%","80911/74205/11671/13177/110460/12896/11430/12894/216739/11370/52538/110695/11669/11529",0.380730400722792
"mmu03440","Homologous recombination",40,-0.49667712006819,-1.60489150957929,0.0183033880471884,0.384105493033712,0.236541878701885,1326,"tags=25%, list=11%, signal=22%","114714/21975/237911/11920/19360/268465/18972/12189/19364/68275",0.352487857583619
"mmu00982","Drug metabolism - cytochrome P450",21,-0.577578052039414,-1.60038284291523,0.0223179230710922,0.384105493033712,0.236541878701885,1593,"tags=43%, list=13%, signal=37%","211666/14860/67689/11761/14863/68312/394432/11529/14862",0.352487857583619
"mmu00053","Ascorbate and aldarate metabolism",8,-0.750259218039403,-1.58679310959937,0.0206958385272339,0.384105493033712,0.236541878701885,526,"tags=38%, list=4%, signal=36%","394432/110695/11669",0.352487857583619
"mmu04514","Cell adhesion molecule (CAM) interaction",57,0.408741178778155,1.53210459177519,0.021577543654177,0.384105493033712,0.236541878701885,641,"tags=19%, list=5%, signal=18%","13052/18007/16456/52118/12490/270152/20970/80883/19294/16412/20340",0.352487857583619
"mmu04071","Sphingolipid signaling pathway",100,0.349396284787811,1.45096431548844,0.0167911432849202,0.384105493033712,0.236541878701885,2909,"tags=41%, list=24%, signal=32%","74442/11886/19053/18706/14389/18176/12062/18798/19211/26395/54447/20397/19697/14360/14682/225849/26413/18033/26419/18797/17250/208449/12043/18795/52432/19877/235542/76893/23797/16653/170758/12122/110157/51792/26416/18754/59032/18707/227102/15461/14678",0.352487857583619
"mmu04261","Adrenergic signaling in cardiomyocytes",88,0.348640654485614,1.41363280558949,0.0195479123147692,0.384105493033712,0.236541878701885,2709,"tags=38%, list=22%, signal=29%","11609/81904/326618/231991/11931/19053/19045/12916/19046/73086/18798/16526/14682/225849/26413/18797/12043/18795/52432/20541/11513/11933/235542/12912/23797/59069/21956/12314/11928/320207/51792/12313/26416",0.352487857583619
"mmu05225","Hepatocellular carcinoma",140,-0.354884078845247,-1.40181079782511,0.0224623095341352,0.384105493033712,0.236541878701885,1940,"tags=26%, list=16%, signal=22%","11465/18708/21803/242705/23882/12387/21809/211666/14860/22410/12578/14784/22422/83796/22418/14863/68312/22059/77044/83797/57265/57376/20418/14362/271849/21415/21414/72508/13649/12006/18750/23805/16842/14862/13543/18104",0.352487857583619
"mmu05171","Coronavirus disease",190,0.299483842512371,1.36462912546906,0.0146582742825037,0.384105493033712,0.236541878701885,2937,"tags=38%, list=24%, signal=30%","83996/57808/14109/20042/18706/12675/21898/20088/67427/76808/57294/12267/22121/19697/16193/17174/26413/114641/18033/17392/26419/67248/20085/20103/20091/20115/100503670/270106/75617/22186/15975/19951/68028/66475/16898/27050/20102/66481/269261/629595/20090/20005/19981/19989/16785/66480/54127/24088/19934/108168114/54131/267019/66489/19933/15200/23961/68652/110954/670832/17874/19982/26416/108169197/19988/67115/67891/16179/619547/18707/16150/671641/225215/100043813",0.380730400722792
"mmu00340","Histidine metabolism",12,-0.660826273172192,-1.6160818477449,0.024460071366478,0.398349733682641,0.245313842406876,2172,"tags=42%, list=18%, signal=34%","11671/67689/110695/11484/11669",0.352487857583619
"mmu00600","Sphingolipid metabolism",43,0.433428029235939,1.51465601837807,0.027813994901848,0.432381193474182,0.266271276184977,1254,"tags=21%, list=10%, signal=19%","74442/11886/14420/18010/66190/54447/20397/208449/14667",0.352487857583619
"mmu00380","Tryptophan metabolism",20,-0.578344815401858,-1.63014473350633,0.0324522595678132,0.444985513424021,0.274033335241062,2936,"tags=45%, list=24%, signal=34%","70266/97212/11671/110460/209692/12359/11761/110695/11669",0.321775918075361
"mmu04530","Tight junction",114,0.322007713959564,1.36102970674372,0.0325281808058495,0.444985513424021,0.274033335241062,2088,"tags=30%, list=17%, signal=25%","68178/16456/21873/13383/22350/17274/19053/56217/93742/58220/16412/22323/20779/53310/17904/23859/56513/64945/109905/67771/26419/18759/76089/17698/26400/52432/72065/17356/21872/67374/19877/67268/76709/102098",0.321775918075361
"mmu04148","Efferocytosis",108,0.319775210125769,1.33422101375782,0.0304705219228089,0.444985513424021,0.274033335241062,2171,"tags=30%, list=18%, signal=25%","19225/12484/19128/17304/18263/21825/70686/76295/18218/50770/240672/320940/26395/11502/12929/26413/18021/17164/20501/20525/16452/69981/192654/16423/93759/12912/12317/271457/16410/319520/11487/53357",0.352487857583619
"mmu04726","Serotonergic synapse",59,0.385413067704737,1.43555584666647,0.0338876629391488,0.445753104814957,0.274506037436112,1083,"tags=25%, list=9%, signal=23%","19225/16439/22063/18783/19252/15558/18176/15551/18798/26395/14682/214084/26413/19224/18797",0.321775918075361
"mmu01240","Biosynthesis of cofactors",110,-0.356360613034186,-1.36695168550413,0.0362601315187178,0.447914567801733,0.27583712101838,3700,"tags=42%, list=30%, signal=30%","12035/227683/11565/229949/14287/20751/211347/71562/17434/77697/58810/11636/12850/57028/108037/69080/103711/55936/27973/11671/56316/77974/71743/270685/29858/11655/18102/70383/14629/217707/216558/14854/56738/17025/108645/20425/14151/18103/74080/11564/394432/56248/14528/216134/11669/18104",0.321775918075361
"mmu05224","Breast cancer",104,-0.360326679418603,-1.36193422562967,0.0366713681241185,0.447914567801733,0.27583712101838,1887,"tags=27%, list=15%, signal=23%","18708/242705/13866/23882/12387/14281/15205/22410/14784/22422/18129/22418/22059/57265/20418/14362/271849/14182/21415/12189/21414/72508/13649/12006/23805/16842/13543/18128",0.282013350011725
"mmu05033","Nicotine addiction",9,-0.676696124461057,-1.51609897367735,0.0415340846291574,0.449197860962567,0.276627405408201,1347,"tags=44%, list=11%, signal=40%","14811/14802/12287/14799",0.321775918075361
"mmu03250","Viral life cycle - HIV-1",54,-0.413340473155101,-1.41152828240362,0.043343653250774,0.449197860962567,0.276627405408201,3012,"tags=41%, list=24%, signal=31%","432508/56045/64144/57314/103573/218442/12455/270058/27632/19428/17755/235180/268373/93736/80287/14534/12121/15239/328572/208092/20922/17754",0.271288554688953
"mmu01232","Nucleotide metabolism",68,-0.387821521224324,-1.37739366830459,0.0418604651162791,0.449197860962567,0.276627405408201,1449,"tags=25%, list=12%, signal=22%","21915/22436/12496/22171/14544/21877/103850/18103/11564/209558/667034/56248/76025/50773/14923/68106/66355",0.276500599254472
"mmu04014","Ras signaling pathway",164,0.291134913050024,1.31613205505943,0.0389551319789294,0.449197860962567,0.276627405408201,2986,"tags=40%, list=24%, signal=31%","14165/22340/56392/71785/54354/18783/66350/18706/225870/18654/13836/12675/224105/14389/18176/66922/16337/18590/26395/19697/26413/109905/18033/20663/26419/54153/215449/240168/18481/13636/23872/19732/11352/11601/17356/56784/85031/14701/14205/271457/23797/18049/12015/16653/56289/53357/14688/12314/170758/12064/54635/14696/12540/110157/20416/20662/12313/114713/18479/19344/18707/16150/16001/15461/56044/14707",0.321775918075361
"mmu04022","cGMP-PKG signaling pathway",97,0.321692392680344,1.31428419179666,0.0432943210243469,0.449197860962567,0.276627405408201,2801,"tags=37%, list=23%, signal=29%","16439/234889/231991/11931/19045/13618/22323/19046/12062/16337/18798/19735/26395/384783/14682/26413/18021/18797/11551/22335/18795/20541/11513/11933/19877/12912/23797/12015/12314/11928/110157/320207/12313/107589/18754/98932",0.321775918075361
"mmu00670","One carbon pool by folate",30,-0.484801723305444,-1.45884430348905,0.0480132450331126,0.456832450242664,0.281328978606669,2894,"tags=40%, list=23%, signal=31%","100039707/108037/107885/216188/270685/22171/12411/108645/20425/107747/110695/192166",0.266350657088526
"mmu00980","Metabolism of xenobiotics by cytochrome P450",24,-0.497580223546657,-1.44180699547644,0.0494233937397035,0.456832450242664,0.281328978606669,1682,"tags=42%, list=14%, signal=36%","110198/74134/211666/14860/67689/14863/68312/394432/11529/14862",0.261663521711573
"mmu04340","Hedgehog signaling pathway",45,-0.438797911768731,-1.43782512956627,0.0490196078431373,0.456832450242664,0.281328978606669,2645,"tags=42%, list=21%, signal=33%","14634/74239/27373/20747/103583/109689/240888/104318/14633/59056/68897/216869/14632/226861/75788/16568/57810/16576/14451",0.261663521711573
"mmu05322","Systemic lupus erythematosus",72,-0.392751471806961,-1.40393984525242,0.0488198396579793,0.456832450242664,0.281328978606669,4028,"tags=56%, list=33%, signal=38%","319178/319150/319158/621893/68024/109711/319157/319179/260423/97122/319181/319151/100041230/319155/319184/319148/319161/319156/319182/360198/319168/319152/319153/319186/319160/326619/319180/319166/319169/319187/319177/319173/319172/319185/319159/319176/97908/14811/77605/15081",0.321775918075361
"mmu03272","Virion - Hepatitis viruses",22,0.509398567304059,1.53536843020682,0.0510560936085417,0.459504842476875,0.282974705343654,3029,"tags=59%, list=25%, signal=45%","71955/16783/12527/64945/20479/116733/22134/67028/16784/22088/234852/16835/75608",0.321775918075361
"mmu04659","Th17 cell differentiation",64,-0.397265000085274,-1.41180115070933,0.054296727000997,0.476140529085666,0.293219381963246,2434,"tags=34%, list=20%, signal=28%","16476/21812/17127/54721/19058/19094/21803/18035/14281/14462/18018/16161/15979/20848/20181/26420/20850/20851/11622/19401/18037/29857",0.321775918075361
"mmu04936","Alcoholic liver disease",99,-0.351358515217775,-1.32266010433302,0.0564024390243902,0.476190476190476,0.293250140653819,2347,"tags=31%, list=19%, signal=26%","100705/80911/12370/11671/64898/19094/26398/18035/11430/14245/26399/12387/108099/171095/66513/107476/19082/26420/105787/14104/12894/20787/11370/21415/21414/110695/11669/16842/11529/53859/29857",0.234392647294686
"mmu04518","Integrin signaling",109,-0.340477404746297,-1.31758764252361,0.0575539568345324,0.476190476190476,0.293250140653819,2077,"tags=27%, list=17%, signal=22%","18591/22341/14118/11465/18708/21803/192897/16399/16421/13866/12387/20750/21827/16775/109700/12841/94216/12835/12833/14268/12834/12842/320910/13649/241226/70549/18596/12843/14254",0.224966093540314
"mmu05226","Gastric cancer",107,-0.345671976030474,-1.31505389676683,0.0584795321637427,0.476190476190476,0.293250140653819,1887,"tags=26%, list=15%, signal=22%","18708/17350/21803/242705/13866/23882/12387/21809/14183/22410/14784/22422/22418/20181/22059/57265/20418/14362/271849/21415/21414/72508/16480/13649/12006/23805/16842/13543",0.224966093540314
"mmu00430","Taurine and hypotaurine metabolism",3,-0.849460427104836,-1.40840359306099,0.060077519379845,0.47782585181179,0.29425724632886,648,"tags=67%, list=5%, signal=63%","207182/246277",0.257206466468838
"mmu01523","Antifolate resistance",22,0.49612911738863,1.49537323627806,0.06213783423562,0.48298043883141,0.297431571402743,1098,"tags=36%, list=9%, signal=33%","27416/12675/14590/19697/16193/18033/239273/17250",0.321775918075361
"mmu00120","Primary bile acid biosynthesis",7,-0.681012363330139,-1.4517367946299,0.0696428571428571,0.50581512605042,0.311493749404141,2960,"tags=71%, list=24%, signal=54%","20280/15488/170789/17117/13123",0.227987202850442
"mmu00770","Pantothenate and CoA biosynthesis",15,-0.565561450355144,-1.44439894186549,0.0696428571428571,0.50581512605042,0.311493749404141,2172,"tags=47%, list=18%, signal=39%","11671/18605/71743/99586/209558/246277/11669",0.227987202850442
"mmu04061","Viral protein interaction with cytokine and cytokine receptor",27,-0.47228226221768,-1.41290316402426,0.0722689075630252,0.50581512605042,0.311493749404141,1467,"tags=33%, list=12%, signal=29%","230979/12777/20308/20315/20306/21938/20307/20312/20296",0.216542836735348
"mmu00640","Propanoate metabolism",26,-0.479764562518658,-1.39499652362858,0.0739495798319328,0.50581512605042,0.311493749404141,2982,"tags=46%, list=24%, signal=35%","66904/227095/97212/100705/73724/80911/56451/12040/11430/52665/380660/107476",0.213927855492356
"mmu04611","Platelet activation",83,0.3301166084326,1.32927629033591,0.0730399272174951,0.50581512605042,0.311493749404141,1151,"tags=25%, list=9%, signal=23%","16439/234889/18783/20619/18706/19045/16412/22323/19046/20779/14062/18798/14360/14682/20866/26413/109905/19224/18797/215449/18759",0.287805130535564
"mmu05014","Amyotrophic lateral sclerosis",300,-0.284816987398294,-1.226347297197,0.0683870967741936,0.50581512605042,0.311493749404141,3317,"tags=32%, list=27%, signal=24%","74412/15114/68375/26408/214585/17719/11783/66414/17993/67665/69912/18645/227720/68202/12861/75406/51897/66945/12028/17720/13198/22030/233871/17709/56717/12371/66043/228033/72787/69875/12364/18141/29869/18643/68342/14814/225326/69077/68197/17705/227699/232943/19173/22433/75669/19058/19094/11465/17708/13191/67305/11911/54609/19069/26399/22142/545091/15382/66594/237782/14811/17711/12359/66997/67790/432611/22123/22333/67819/22059/12864/22151/26446/19324/170762/56208/73710/19184/68118/11951/21681/71679/67942/66152/22272/445007/54152/21938/66445/19175/67130/66218/18412/29857/14799",0.193813302725311
"mmu05416","Viral myocarditis",36,0.409658430033206,1.37368439065115,0.0825,0.532358490566038,0.327839824697165,2368,"tags=28%, list=19%, signal=23%","13052/20650/14360/13690/13527/208643/11352/13063/170758/12122",0.248911114434702
"mmu05412","Arrhythmogenic right ventricular cardiomyopathy",50,-0.399672769035626,-1.33592116409341,0.082258064516129,0.532358490566038,0.327839824697165,1940,"tags=34%, list=16%, signal=29%","11465/20648/192897/16399/16421/12387/24051/12295/109700/21415/20649/16651/21414/320910/16480/241226/16842",0.197822021315103
"mmu04927","Cortisol synthesis and secretion",43,0.372994662447217,1.30346579406621,0.0805555555555556,0.532358490566038,0.327839824697165,2525,"tags=35%, list=20%, signal=28%","16439/16527/231991/18798/16526/14682/18797/18795/20845/320024/11513/12912/18584/218461/15370",0.266350657088526
"mmu04940","Type I diabetes mellitus",14,0.521079448827443,1.40405111498678,0.0843373493975904,0.534136546184739,0.328934796323741,4024,"tags=50%, list=33%, signal=34%","12876/15893/19275/14964/15510/14998/14991",0.241339976815091
"mmu04972","Pancreatic secretion",39,0.40233321439502,1.3811927345934,0.104898736547154,0.541958372753075,0.333751674980543,1900,"tags=36%, list=15%, signal=30%","16439/22063/17274/66350/11931/18798/14682/53869/109905/18797/215449/18795/11513/11933",0.287805130535564
"mmu00534","Glycosaminoglycan biosynthesis - heparan sulfate / heparin",17,-0.515839793111093,-1.3685629368084,0.110915492957746,0.541958372753075,0.333751674980543,2162,"tags=41%, list=17%, signal=34%","93683/15531/233781/14042/83398/217119/50786",0.176694268938498
"mmu04710","Circadian rhythm",30,-0.444219982908306,-1.33672749169147,0.097682119205298,0.541958372753075,0.333751674980543,3482,"tags=57%, list=28%, signal=41%","18626/225998/13170/19079/11865/27373/103583/18627/104318/20893/21402/108099/56438/217166/19082/105787/18628",0.183023938384487
"mmu00280","Valine, leucine and isoleucine degradation",42,-0.412694314982842,-1.32120883526615,0.110927152317881,0.541958372753075,0.333751674980543,3455,"tags=45%, list=28%, signal=33%","12039/78038/67041/15356/78894/66904/56357/227095/208715/97212/66948/73724/11671/110460/12040/11761/52538/110695/11669",0.170932335370056
"mmu03030","DNA replication",36,-0.423720923797827,-1.31940724820098,0.0963455149501661,0.541958372753075,0.333751674980543,3531,"tags=44%, list=29%, signal=32%","68240/19891/108167613/17220/18973/19075/17216/18971/16881/67153/17215/19687/19718/69263/18972/68275",0.184706471207739
"mmu00760","Nicotinate and nicotinamide metabolism",31,-0.43749541464151,-1.31594757032749,0.103389830508475,0.541958372753075,0.333751674980543,1228,"tags=26%, list=10%, signal=23%","11761/103850/209011/74080/209558/667034/50773/12494",0.179782316298324
"mmu00230","Purine metabolism",89,-0.346201578654155,-1.28796105509192,0.0953800298062593,0.541958372753075,0.333751674980543,1859,"tags=28%, list=15%, signal=24%","18102/104110/242202/66358/23984/18574/22436/12496/14544/104111/18160/54611/103850/18103/18576/237823/11564/209558/667034/56248/76025/50773/14923/224794/66355",0.175204047558551
"mmu03410","Base excision repair",44,-0.39784579058488,-1.28648957269566,0.107491856677524,0.541958372753075,0.333751674980543,3852,"tags=45%, list=31%, signal=31%","106344/18207/11545/70603/66408/104884/11546/18973/18971/16881/17193/19687/19718/71726/50776/69263/22594/16882/268395/18972",0.172324344900946
"mmu04916","Melanogenesis",66,-0.359370311482456,-1.28046072590351,0.10828025477707,0.541958372753075,0.333751674980543,1772,"tags=27%, list=14%, signal=23%","104110/17342/12387/17311/22410/104111/22422/22418/26427/57265/14362/328572/21415/21414/18750/16842/13543/14681",0.169570644405628
"mmu05418","Fluid shear stress and atherosclerosis",110,-0.329366564118731,-1.26340612150539,0.0902140672782875,0.541958372753075,0.333751674980543,2081,"tags=26%, list=17%, signal=22%","59004/18591/19094/26398/11465/18708/16399/26399/12387/14281/211666/17260/14860/14863/68312/22059/56551/23939/15529/11898/26420/105787/16598/17395/18412/14862/29857/18104/20296",0.183023938384487
"mmu04814","Motor proteins",126,-0.320321776606444,-1.26326434852035,0.0875706214689266,0.541958372753075,0.333751674980543,2770,"tags=27%, list=22%, signal=21%","16570/381293/68097/16565/17913/17912/232943/66196/16554/21648/11465/13191/338367/22003/22142/432611/56427/22004/77579/22151/70218/286942/73710/17886/16564/16568/54152/71602/360013/16576/103733/16562/269152/17909",0.178219874951973
"mmu05210","Colorectal cancer",83,-0.346125017053972,-1.26252866650502,0.0998439937597504,0.541958372753075,0.333751674980543,2832,"tags=35%, list=23%, signal=27%","18709/12028/56717/17685/12371/16476/21812/26396/17127/12125/18708/17350/21803/11799/23882/12387/21809/14281/19730/14784/22059/26420/21415/21414/72508/13649/12006/23805/16842",0.175204047558551
"mmu04020","Calcium signaling pathway",128,-0.318927807833077,-1.24727869005271,0.0931586608442504,0.541958372753075,0.333751674980543,2077,"tags=26%, list=17%, signal=22%","18591/15235/22341/20698/19058/72469/104110/13866/12291/14183/18574/104111/14811/18018/20190/68279/11548/22333/13617/94045/14182/12287/227541/11541/21425/12494/18439/320404/239556/13649/18750/18596/14254",0.175204047558551
"mmu04657","IL-17 signaling pathway",60,0.324783995368572,1.23374394672941,0.105405405405405,0.541958372753075,0.333751674980543,1063,"tags=23%, list=9%, signal=21%","19225/14825/83996/14282/12675/50772/30940/19697/16193/26413/18033/16819/17392/26419",0.227987202850442
"mmu05165","Human papillomavirus infection",249,-0.289492864141087,-1.21471374723089,0.0923276983094928,0.541958372753075,0.333751674980543,1401,"tags=18%, list=11%, signal=16%","22410/14784/16848/20750/22422/18129/19052/21827/19719/16775/109700/16897/12841/22418/26427/22059/103806/11920/66335/22084/57265/14362/94216/12835/328572/12833/14268/21415/11975/12834/12842/21414/103733/320910/72508/16362/13649/12006/105782/241226/23805/18596/12843/13543/18128",0.165656695205483
"mmu05016","Huntington disease",257,-0.281240025852306,-1.18766321019376,0.104381443298969,0.541958372753075,0.333751674980543,3186,"tags=30%, list=26%, signal=23%","17719/11783/74325/66414/17993/67665/15194/68202/12861/75406/51897/66945/22334/12028/17720/22030/16438/17709/56717/12371/66043/228033/69875/29869/68342/225326/69077/68197/17705/232943/12370/19173/75669/17708/13191/67305/11771/20512/22142/66594/21817/17711/14802/66997/432611/22123/17749/22333/69833/26427/22059/12864/22151/26446/20020/26420/56208/73710/19184/71770/68118/11951/71679/67942/66152/22272/328572/12287/54152/215114/66445/19175/13385/67130/67300/66218/14799",0.154190966581424
"mmu04921","Oxytocin signaling pathway",100,0.299023060326389,1.24177562536255,0.112598229510034,0.542374570315938,0.334007979967627,1083,"tags=18%, list=9%, signal=17%","19225/54720/16439/81904/234889/18783/19045/18176/19046/20779/17904/18798/19735/26395/14682/26413/18021/18797",0.287805130535564
"mmu00790","Folate biosynthesis",16,0.506587797982375,1.37977640043983,0.120567375886525,0.550724637681159,0.339150162669199,481,"tags=25%, list=4%, signal=24%","110391/11677/12408/14590",0.197822021315103
"mmu00270","Cysteine and methionine metabolism",40,-0.399794375950081,-1.29183844718224,0.122065727699531,0.550724637681159,0.339150162669199,1743,"tags=28%, list=14%, signal=24%","14629/66902/14854/13435/12411/108645/13433/246221/22117/56369/17449",0.157402899305283
"mmu04330","Notch signaling pathway",49,-0.384199796667547,-1.27572946866479,0.122383252818035,0.550724637681159,0.339150162669199,2457,"tags=33%, list=20%, signal=26%","433586/21887/21886/18131/56381/15205/16848/18129/19719/20238/20602/103806/14534/328572/13543/18128",0.159646701919906
"mmu04932","Non-alcoholic fatty liver disease",132,-0.312668116412543,-1.22079352066051,0.119883040935673,0.550724637681159,0.339150162669199,3642,"tags=41%, list=29%, signal=29%","67273/12859/72900/67680/16194/66108/104130/68375/26408/21428/66414/17993/19079/14102/68202/12861/75406/18709/66945/12028/13198/22030/17709/12702/69875/16476/68342/68197/22259/12370/12125/22433/19094/17708/18708/21803/11911/14281/108099/66594/17711/20181/12864/12606/19082/26420/105787/20787/66152/22272/66445/67130/66218/29857",0.153158808683073
"mmu04625","C-type lectin receptor signaling pathway",76,0.297802540631956,1.18537509328111,0.118840579710145,0.550724637681159,0.339150162669199,1063,"tags=21%, list=9%, signal=19%","19225/16439/18706/12675/18176/66922/20779/19697/16193/12795/26413/18033/18021/74256/17164/26419",0.222056046145248
"mmu01522","Endocrine resistance",82,-0.331393188967031,-1.21965490167291,0.128440366972477,0.57047539616347,0.351313179345409,2856,"tags=37%, list=23%, signal=28%","14083/18709/59035/12028/56717/16476/26396/18131/19094/18708/242705/104110/13866/14281/12578/104111/14784/18129/76854/22059/19014/26420/20418/271849/20185/17395/72508/13649/18128/29857",0.151148761385484
"mmu00480","Glutathione metabolism",46,-0.379121160471121,-1.25265345009034,0.133748055987558,0.571772939346812,0.35211223925955,2196,"tags=30%, list=18%, signal=25%","56615/382985/14768/67305/14629/211666/14860/14854/14863/68312/75475/207182/110175/14862",0.149207542435322
"mmu05133","Pertussis",43,0.354144453787354,1.23759192327692,0.133333333333333,0.571772939346812,0.35211223925955,1063,"tags=23%, list=9%, signal=21%","12475/16412/12631/21898/19697/16193/26413/18033/12632/26419",0.204294756516886
"mmu04520","Adherens junction",78,-0.335706665589217,-1.2296450742655,0.131297709923664,0.571772939346812,0.35211223925955,2467,"tags=29%, list=20%, signal=24%","231858/21812/17127/216527/227377/11465/13866/12387/242687/83767/19271/380928/75788/328572/14182/21415/77446/20613/21414/13649/16842/19274/108100",0.149207542435322
"mmu04080","Neuroactive ligand-receptor interaction",74,0.310235294612006,1.21535920521258,0.13719512195122,0.579268292682927,0.356728067441688,1219,"tags=23%, list=10%, signal=21%","14063/11443/11609/11535/67168/14765/13614/13618/15558/15551/12062/14062/381677/12267/53623/11551/18166",0.211400189384923
"mmu04713","Circadian entrainment",60,-0.364135345130821,-1.26131518059907,0.140822784810127,0.587334053720284,0.361695167114927,1772,"tags=25%, list=14%, signal=22%","104110/19092/14706/14700/12291/14281/104111/14811/14802/20190/18628/239556/18750/14681/14799",0.14641623786055
"mmu04672","Intestinal immune network for IgA production",16,-0.497470475759971,-1.29242621408094,0.150259067357513,0.598958101429271,0.368853549728744,1847,"tags=38%, list=15%, signal=32%","21803/16421/12777/20315/50723/53859",0.148261500475107
"mmu00330","Arginine and proline metabolism",34,-0.409361566992193,-1.2624164112837,0.155668358714044,0.598958101429271,0.368853549728744,857,"tags=21%, list=7%, signal=19%","228608/18452/66194/320452/110695/11669/19125",0.143758989039275
"mmu02010","ABC transporters",26,-0.42878888550954,-1.2467761301839,0.169747899159664,0.598958101429271,0.368853549728744,2316,"tags=35%, list=19%, signal=28%","27403/19299/21355/11666/11303/76184/27404/26874/217262",0.136490437780413
"mmu00061","Fatty acid biosynthesis",13,-0.496681258408187,-1.2461151602471,0.194398682042834,0.598958101429271,0.368853549728744,2347,"tags=54%, list=19%, signal=44%","100705/74205/223722/26922/107476/14104/216739",0.125033367555272
"mmu00532","Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate",19,-0.460738432138916,-1.24211188202139,0.193379790940767,0.598958101429271,0.368853549728744,2795,"tags=47%, list=23%, signal=37%","212898/100910/338362/59031/74241/233781/77590/217119/58250",0.129442887745046
