"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"R-MMU-422356","Regulation of insulin secretion",37,0.330998837187976,1.15928402488095,0.222222222222222,0.755115658362989,0.755115658362989,2374,"tags=32%, list=19%, signal=26%","16439/14682/109905/18797/11551/20525/50790/18795/14701/14688/14696/14675",0.149207542435322
"R-MMU-5683826","Surfactant metabolism",11,0.476970213595873,1.20599433567019,0.231527093596059,0.758720543203302,0.758720543203302,139,"tags=18%, list=1%, signal=18%","70546/14465",0.142056643575821
"R-MMU-9629569","Protein hydroxylation",18,-0.44325758547706,-1.18709439251277,0.229166666666667,0.758720543203302,0.758720543203302,600,"tags=17%, list=5%, signal=16%","13495/26961/13494",0.117249716749792
"R-MMU-8866652","Synthesis of active ubiquitin: roles of E1 and E2 enzymes",30,0.36046142879294,1.1801558061821,0.227602905569007,0.758720543203302,0.758720543203302,3392,"tags=50%, list=27%, signal=36%","109161/252870/22193/216150/22195/66799/22186/231380/22214/67615/77891/22194/216080/22201/53323",0.142056643575821
"R-MMU-141424","Amplification of signal from the kinetochores",88,-0.305221897249506,-1.15028382875333,0.230769230769231,0.758720543203302,0.758720543203302,3491,"tags=35%, list=28%, signal=25%","107995/18817/13424/60411/12236/21770/69912/66336/19387/66468/232987/68097/103573/67733/17120/69928/66140/67052/108911/67629/83431/19052/67139/18472/70385/26886/208628/216965/20877/445007/66570",0.107554375265169
"R-MMU-141444","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",88,-0.305221897249506,-1.15028382875333,0.230769230769231,0.758720543203302,0.758720543203302,3491,"tags=35%, list=28%, signal=25%","107995/18817/13424/60411/12236/21770/69912/66336/19387/66468/232987/68097/103573/67733/17120/69928/66140/67052/108911/67629/83431/19052/67139/18472/70385/26886/208628/216965/20877/445007/66570",0.107554375265169
"R-MMU-163685","Integration of energy metabolism",47,0.315888060330838,1.13195065049278,0.230964467005076,0.758720543203302,0.758720543203302,2374,"tags=32%, list=19%, signal=26%","16439/21881/14682/109905/19085/18797/11551/20525/50790/18795/14701/72674/14688/14696/14675",0.144630528034484
"R-MMU-5693532","DNA Double-Strand Break Repair",152,-0.280205454674168,-1.11696710121688,0.22953216374269,0.758720543203302,0.758720543203302,3560,"tags=37%, list=29%, signal=27%","12649/97122/17535/68240/319181/19891/70681/100041230/319155/319184/170930/319161/319156/11546/319182/16647/18973/381306/319160/18971/11785/15204/326619/16881/319180/230674/19361/59004/319187/319177/19355/319185/319159/78294/19687/54125/19718/114714/22187/21975/69263/269582/237911/60530/22594/22059/11920/240087/268465/18972/21853/14375/12189/19364/68275/14049",0.105920292736253
"R-MMU-983712","Ion channel transport",92,0.269466069028449,1.11443814105562,0.229235880398671,0.758720543203302,0.758720543203302,2443,"tags=28%, list=20%, signal=23%","101772/74568/22063/11931/76295/65973/50770/11964/13830/320940/382014/108664/66144/12728/22186/11966/66290/11933/170755/11974/27219/107568/12724/11928/110157/102566",0.16823816568964
"R-MMU-176187","Activation of ATR in response to replication stress",34,-0.381427384252469,-1.16506115895469,0.236394557823129,0.769472218417568,0.769472218417568,4131,"tags=53%, list=33%, signal=35%","15574/231724/106344/12649/68240/19891/17220/12532/70024/17216/19355/17215/66634/19718/69263/269582/23834/68275",0.11378726182188
"R-MMU-9931269","AMPK-induced ERAD and lysosome mediated degradation of PD-L1(CD274)",54,-0.341078978484268,-1.15693558064087,0.23583460949464,0.769472218417568,0.769472218417568,1676,"tags=26%, list=14%, signal=23%","78294/108099/22187/66997/193670/22123/66753/67819/26446/19082/105787/19184/116891/19175",0.107140237276725
"R-MMU-975577","N-Glycan antennae elongation",10,0.501382412649083,1.20326828363881,0.237986270022883,0.769488939740656,0.769488939740656,732,"tags=20%, list=6%, signal=19%","269181/14595",0.134273452883202
"R-MMU-8856688","Golgi-to-ER retrograde transport",109,-0.289935443474824,-1.11633234110817,0.237885462555066,0.769488939740656,0.769488939740656,2797,"tags=27%, list=23%, signal=21%","71116/16570/68097/66111/16565/105785/232943/71169/16554/13191/11842/26934/11840/66251/22142/18472/22151/70218/19324/286942/73710/56447/12121/16564/16568/18195/16562/269152/56358",0.103958471559957
"R-MMU-8866427","VLDLR internalisation and degradation",14,-0.463704264396615,-1.18039714694933,0.243816254416961,0.772881590798864,0.772881590798864,2286,"tags=43%, list=19%, signal=35%","22259/11771/78294/22187/71770/67300",0.114266502484433
"R-MMU-5625740","RHO GTPases activate PKNs",21,0.397626904046209,1.17028793862032,0.243243243243243,0.772881590798864,0.772881590798864,1592,"tags=29%, list=13%, signal=25%","19046/263803/11853/320795/109333/22629",0.138022242496643
"R-MMU-5205647","Mitophagy",36,0.345147296490063,1.15430338866259,0.24234693877551,0.772881590798864,0.772881590798864,1453,"tags=25%, list=12%, signal=22%","67952/20779/13000/22195/66105/28185/22335/67443/22186",0.141225119642531
"R-MMU-500792","GPCR ligand binding",87,0.276544161700853,1.11588308931543,0.242339832869081,0.772881590798864,0.772881590798864,730,"tags=15%, list=6%, signal=14%","14063/11609/11535/14825/67168/13614/13618/15558/15551/12062/14062/230857/12267",0.148261500475107
"R-MMU-68877","Mitotic Prometaphase",181,-0.268663897068402,-1.10018659397413,0.243016759776536,0.772881590798864,0.772881590798864,3260,"tags=30%, list=26%, signal=23%","100986/60411/12236/21770/69912/231123/66336/19387/74237/100710/66468/232987/381306/225745/68097/103573/67733/27373/68298/68121/17120/70799/69928/101706/73738/104318/13191/16328/66140/22627/214444/67052/22142/108911/18541/19357/67629/83431/19052/67139/18472/78887/22151/70385/26886/208628/216965/73710/20877/216274/445007/12009/103733/328580/66570",0.0995791200495904
"R-MMU-418594","G alpha (i) signalling events",105,0.259353497276367,1.09520654276866,0.242718446601942,0.772881590798864,0.772881590798864,2659,"tags=32%, list=22%, signal=26%","11609/14825/18578/18783/19053/19045/18573/110355/15551/12062/20779/18798/12267/14682/26413/19085/18797/11551/18166/18795/20132/11513/56533/14701/53978/12778/14688/66102/14696/14675/30878/51792/12313/76123",0.160801401070022
"R-MMU-432142","Platelet sensitization by LDL",14,0.444273620830473,1.19107344320332,0.247706422018349,0.774760383386581,0.774760383386581,968,"tags=21%, list=8%, signal=20%","18783/19053/225849",0.131457611642763
"R-MMU-442755","Activation of NMDA receptors and postsynaptic events",23,-0.414342328122831,-1.17376979989557,0.246305418719212,0.774760383386581,0.774760383386581,1347,"tags=26%, list=11%, signal=23%","14811/14802/19084/13385/55984/14799",0.108820126769161
"R-MMU-376176","Signaling by ROBO receptors",18,-0.437771982874202,-1.17240332279898,0.248263888888889,0.774760383386581,0.774760383386581,2402,"tags=44%, list=19%, signal=36%","18643/20563/14733/78294/22187/20315/20564/19876",0.111918316325105
"R-MMU-5654727","Negative regulation of FGFR2 signaling",23,0.386826142492152,1.1508684537819,0.249363867684478,0.774760383386581,0.774760383386581,1453,"tags=26%, list=12%, signal=23%","14165/19053/20779/24064/26413/22186",0.13880510939114
"R-MMU-5173105","O-linked glycosylation",66,-0.325091072024901,-1.14928410226093,0.245852187028658,0.774760383386581,0.774760383386581,1835,"tags=23%, list=15%, signal=19%","210004/207596/98388/66548/20446/100689/78754/171212/229595/271786/224697/218476/239337/230145/216725",0.103576326612592
"R-MMU-180786","Extension of Telomeres",45,-0.346266803541008,-1.14250938646083,0.25,0.774760383386581,0.774760383386581,1664,"tags=22%, list=13%, signal=19%","19687/19718/216853/69263/52530/69535/18972/68964/72107/68275",0.107140237276725
"R-MMU-5654738","Signaling by FGFR2",50,0.309928141900826,1.1281052992597,0.249315068493151,0.774760383386581,0.774760383386581,2585,"tags=32%, list=21%, signal=25%","14165/19053/18706/20779/245841/24064/67710/26413/20021/22186/72514/16653/20416/68092/20662/51792",0.144630528034484
"R-MMU-3301854","Nuclear Pore Complex (NPC) Disassembly",31,-0.379667726906696,-1.14637693898635,0.253993610223642,0.779663930116876,0.779663930116876,3111,"tags=29%, list=25%, signal=22%","69912/227720/72787/18141/227699/19069/170762/445007/223921",0.105125131597001
"R-MMU-5654741","Signaling by FGFR3",28,0.358177318766985,1.12996875902896,0.253658536585366,0.779663930116876,0.779663930116876,3080,"tags=43%, list=25%, signal=32%","19053/18706/20779/24064/26413/22186/16653/20416/20662/51792/15461/109880",0.134273452883202
"R-MMU-5654743","Signaling by FGFR4",28,0.358177318766985,1.12996875902896,0.253658536585366,0.779663930116876,0.779663930116876,3080,"tags=43%, list=25%, signal=32%","19053/18706/20779/24064/26413/22186/16653/20416/20662/51792/15461/109880",0.134273452883202
"R-MMU-5620920","Cargo trafficking to the periciliary membrane",56,0.298888163504993,1.11678795309311,0.255494505494505,0.781797067286026,0.781797067286026,1271,"tags=21%, list=10%, signal=19%","17274/241950/68146/56297/56350/11843/12469/100503572/53869/71492/59030/93730",0.142901149386948
"R-MMU-936837","Ion transport by P-type ATPases",26,0.374824342650127,1.15641407795797,0.25765306122449,0.785922859709922,0.785922859709922,574,"tags=15%, list=5%, signal=15%","11931/76295/50770/320940",0.136490437780413
"R-MMU-9913351","Formation of the dystrophin-glycoprotein complex (DGC)",18,-0.434144919875169,-1.16268963421584,0.260416666666667,0.786928868120457,0.786928868120457,1940,"tags=28%, list=16%, signal=23%","11465/24051/16775/20649/16651",0.108820126769161
"R-MMU-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane",25,0.361051651353552,1.12979502496473,0.260240963855422,0.786928868120457,0.786928868120457,322,"tags=16%, list=3%, signal=16%","14367/212398/14296/19053",0.131457611642763
"R-MMU-446203","Asparagine N-linked glycosylation",217,-0.260654874724851,-1.08405513564358,0.26,0.786928868120457,0.786928868120457,1981,"tags=19%, list=16%, signal=16%","53334/53418/74498/29858/104318/13191/22122/12330/11842/11840/98388/78294/66251/233824/20446/22142/13032/56418/230815/22187/56494/214895/67819/22151/66397/19324/11733/223774/73710/77371/56447/76510/50935/245828/18195/20742/89867/56358/16834/14584/14799",0.0928481214159878
"R-MMU-8955332","Carboxyterminal post-translational modifications of tubulin",16,-0.446225426698463,-1.16850738817715,0.264550264550265,0.787158762618885,0.787158762618885,1896,"tags=31%, list=15%, signal=26%","223723/320244/22142/22151/73710",0.108820126769161
"R-MMU-8875878","MET promotes cell motility",26,-0.393236482573816,-1.1621793794366,0.262295081967213,0.787158762618885,0.787158762618885,2221,"tags=42%, list=18%, signal=35%","12928/16398/53867/217169/14784/16775/319939/12825/12831/12814/14268",0.104732821580651
"R-MMU-9013424","RHOV GTPase cycle",33,0.342172363024384,1.13128837746781,0.26448362720403,0.787158762618885,0.787158762618885,943,"tags=21%, list=8%, signal=20%","326618/58220/13836/224105/59009/75415/56513",0.133554954557592
"R-MMU-9609507","Protein localization",87,-0.301870591823655,-1.11800495844568,0.264385692068429,0.787158762618885,0.787158762618885,3174,"tags=37%, list=26%, signal=28%","23986/15356/17527/110959/51798/20280/15488/15368/18633/22318/228033/67528/80911/28200/11671/19299/103737/52551/170789/66212/11430/78294/11666/22187/12359/20335/72129/71767/17117/20524/109672/26874",0.100990587455923
"R-MMU-9932444","ATP-dependent chromatin remodelers",107,-0.296343229840957,-1.11489479768566,0.264233576642336,0.787158762618885,0.787158762618885,4028,"tags=50%, list=33%, signal=34%","319178/319150/319158/243842/68024/105246/319157/17191/93760/67772/319179/260423/97122/319181/319151/100041230/319155/68094/319184/319148/228880/319161/319156/319182/360198/20586/319168/319152/319153/319160/70802/326619/319180/11819/319166/319169/319187/11465/319177/319173/319172/319185/319159/319176/97908/12387/12412/83796/216848/83797/57376/77605/15081",0.0972150808846466
"R-MMU-6805567","Keratinization",8,0.533139692233102,1.21006133694301,0.268456375838926,0.789445363681612,0.789445363681612,1150,"tags=50%, list=9%, signal=45%","67451/74127/56460/99681",0.12384217120105
"R-MMU-6809371","Formation of the cornified envelope",8,0.533139692233102,1.21006133694301,0.268456375838926,0.789445363681612,0.789445363681612,1150,"tags=50%, list=9%, signal=45%","67451/74127/56460/99681",0.12384217120105
"R-MMU-264642","Acetylcholine Neurotransmitter Release Cycle",7,-0.569888348934359,-1.19049438010599,0.270796460176991,0.789445363681612,0.789445363681612,2552,"tags=29%, list=21%, signal=23%","22318/20614",0.107554375265169
"R-MMU-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway",9,-0.527031670717604,-1.18232296608066,0.275438596491228,0.789445363681612,0.789445363681612,401,"tags=22%, list=3%, signal=22%","21944/53859",0.105920292736253
"R-MMU-8963898","Plasma lipoprotein assembly",10,-0.511006700946865,-1.18038967865571,0.279646017699115,0.789445363681612,0.789445363681612,3954,"tags=70%, list=32%, signal=48%","11816/12153/18749/17777/11303/18453/66397",0.105520936843198
"R-MMU-422085","Synthesis, secretion, and deacylation of Ghrelin",9,-0.519759600880239,-1.16600907897033,0.282456140350877,0.789445363681612,0.789445363681612,1006,"tags=22%, list=8%, signal=20%","12038/27226",0.104343952581949
"R-MMU-9013409","RHOJ GTPase cycle",15,-0.456369086310804,-1.16148296003136,0.276595744680851,0.789445363681612,0.789445363681612,3107,"tags=47%, list=25%, signal=35%","71435/18709/94190/18708/330914/223435/80837",0.106323255932708
"R-MMU-190861","Gap junction assembly",14,-0.454439521728457,-1.15681298641343,0.273851590106007,0.789445363681612,0.789445363681612,1497,"tags=29%, list=12%, signal=25%","22142/22151/73710/14620",0.106729884364606
"R-MMU-166658","Complement cascade",11,0.453284862760395,1.14610716005266,0.283251231527094,0.789445363681612,0.789445363681612,948,"tags=18%, list=8%, signal=17%","12267/17174",0.126875729929857
"R-MMU-2022928","HS-GAG biosynthesis",19,-0.417586814864855,-1.14489741908565,0.283246977547496,0.789445363681612,0.789445363681612,1617,"tags=26%, list=13%, signal=23%","15531/14042/83398/15529/50786",0.103197466945307
"R-MMU-112043","PLC beta mediated events",27,0.356230897455545,1.13248989706302,0.283505154639175,0.789445363681612,0.789445363681612,1662,"tags=37%, list=13%, signal=32%","18783/18573/110355/18798/14682/26413/19085/18797/18795/11513",0.130105630751129
"R-MMU-4608870","Asymmetric localization of PCP proteins",47,-0.334513757451403,-1.12903747155037,0.276315789473684,0.789445363681612,0.789445363681612,1283,"tags=23%, list=10%, signal=21%","22187/66997/22123/22418/26446/57265/14362/19184/75788/19175/13543",0.101713902282311
"R-MMU-437239","Recycling pathway of L1",29,-0.379443103658091,-1.12762126605228,0.281200631911532,0.789445363681612,0.789445363681612,1940,"tags=28%, list=16%, signal=23%","11465/11771/22142/22151/73710/71770/67300/13429",0.0982123351217438
"R-MMU-3928663","EPHA-mediated growth cone collapse",15,0.419480696110989,1.12745717755895,0.273972602739726,0.789445363681612,0.789445363681612,1381,"tags=33%, list=11%, signal=30%","13836/22612/20779/14360/13636",0.12384217120105
"R-MMU-445355","Smooth Muscle Contraction",21,0.382606201223831,1.12607929186189,0.272727272727273,0.789445363681612,0.789445363681612,3483,"tags=57%, list=28%, signal=41%","326618/234889/224105/17904/19303/20411/59069/12313/98932/22330/216459/11475",0.129442887745046
"R-MMU-6794361","Neurexins and neuroligins",18,0.392355003818749,1.12484105310428,0.284037558685446,0.789445363681612,0.789445363681612,1095,"tags=33%, list=9%, signal=30%","269587/226352/53310/23859/26556/26558",0.123257226381337
"R-MMU-159231","Transport of Mature mRNA Derived from an Intronless Transcript",40,-0.349652006505727,-1.12074244476213,0.280564263322884,0.789445363681612,0.789445363681612,2488,"tags=25%, list=20%, signal=20%","72787/18141/227699/68188/19069/94230/170762/21681/445007/223921",0.0978773277424561
"R-MMU-159234","Transport of Mature mRNAs Derived from Intronless Transcripts",41,-0.348630724335107,-1.11767274526182,0.283582089552239,0.789445363681612,0.789445363681612,2488,"tags=24%, list=20%, signal=20%","72787/18141/227699/68188/19069/94230/170762/21681/445007/223921",0.100633389423036
